124,260,419,605,811,1029,1211,1330,1435,1540,1644,1747,1852,1957,2061,2163,2266,2371,2475
240,504,815,1180,1583,2016,2392,2636,2846,3055,3263,3470,3680,3889,4096,4300,4505,4713,4920
346,726,1174,1703,2294,2941,3522,3901,4217,4529,4841,5152,5466,5779,6089,6395,6701,7010,7319
442,928,1498,2169,2926,3772,4553,5071,5493,5908,6323,6737,7154,7571,7984,8392,8800,9211,9622
532,1115,1794,2590,3492,4512,5480,6139,6667,7184,7701,8217,8737,9257,9772,10282,10791,11303,11813
617,1290,2068,2976,4006,5172,6300,7092,7725,8344,8962,9579,10202,10824,11442,12054,12663,13273,13874
697,1453,2320,3326,4465,5754,7014,7924,8661,9381,10099,10817,11542,12266,12985,13697,14403,15102,15783
777,1613,2561,3652,4883,6274,7643,8658,9496,10316,11134,11952,12777,13600,14416,15221,16013,16790,17549
856,1769,2793,3960,5269,6743,8201,9309,10242,11157,12069,12979,13894,14806,15707,16592,17459,18309,19148
936,1925,3022,4262,5645,7193,8730,9921,10939,11939,12934,13923,14914,15902,16877,17836,18776,19701,20627
1019,2087,3259,4573,6029,7650,9264,10534,11630,12707,13776,14837,15901,16963,18013,19048,20064,21068,22093
1104,2251,3498,4887,6416,8110,9799,11143,12312,13461,14602,15736,16875,18012,19138,20249,21340,22424,23552
1201,2433,3758,5224,6829,8597,10359,11775,13016,14238,15453,16661,17874,19085,20284,21467,22630,23791,25007
1308,2638,4050,5593,7272,9112,10945,12433,13747,15043,16332,17613,18898,20181,21451,22705,23938,25170,26460
1417,2846,4341,5960,7713,9625,11529,13088,14473,15841,17201,18553,19909,21263,22604,23929,25233,26536,27898
1527,3053,4630,6326,8156,10142,12118,13748,15204,16644,18076,19499,20926,22351,23763,25159,26535,27912,29348
1621,3233,4889,6662,8568,10628,12676,14378,15906,17419,18924,20419,21919,23416,24900,26368,27817,29268,30778
1701,3391,5123,6971,8951,11085,13206,14981,16582,18169,19747,21315,22889,24458,26014,27555,29078,30603,32189
1787,3559,5370,7294,9349,11558,13753,15603,17280,18943,20596,22238,23886,25530,27161,28776,30374,31976,33646
-1
