77,141,212,272,309,360,451,577,727,868,1009,1143,1257,1345,1414,1501,1611,1744,1887
149,295,457,612,733,845,1011,1229,1506,1776,2047,2289,2481,2619,2734,2889,3081,3301,3557
220,439,677,905,1102,1295,1535,1831,2205,2585,2970,3309,3588,3817,4048,4324,4635,4969,5323
294,568,853,1115,1345,1592,1898,2254,2710,3200,3688,4103,4470,4790,5098,5452,5855,6291,6740
377,717,1071,1382,1651,1970,2333,2755,3303,3940,4553,5049,5483,5867,6215,6597,7046,7545,8065
471,898,1329,1724,2082,2497,2949,3457,4118,4911,5666,6275,6799,7282,7713,8139,8660,9238,9841
576,1094,1617,2116,2585,3106,3664,4270,5057,6012,6918,7667,8318,8917,9452,9975,10599,11299,12031
688,1321,1945,2542,3119,3756,4424,5126,6039,7157,8209,9103,9908,10633,11298,11950,12708,13542,14409
798,1559,2319,3052,3758,4518,5289,6092,7139,8413,9606,10642,11609,12488,13289,14071,14971,15959,16989
904,1789,2682,3548,4380,5254,6116,7027,8216,9646,10981,12145,13252,14294,15259,16208,17273,18425,19615
1004,2002,3014,3999,4939,5904,6857,7872,9202,10783,12254,13553,14766,15944,17065,18183,19417,20738,22084
1092,2187,3300,4384,5413,6472,7493,8577,9999,11674,13225,14614,15918,17203,18459,19730,21126,22608,24106
1176,2355,3552,4718,5842,7003,8102,9246,10726,12455,14058,15526,16958,18380,19754,21153,22694,24322,25957
1258,2511,3781,5032,6243,7502,8699,9938,11505,13315,15008,16589,18147,19697,21190,22696,24356,26115,27876
1339,2673,4033,5362,6651,8004,9302,10644,12300,14201,15991,17681,19346,20996,22598,24212,25977,27853,29736
1417,2848,4303,5704,7049,8472,9843,11257,12976,14942,16804,18570,20320,22033,23715,25434,27318,29307,31305
1485,3015,4572,6055,7480,8990,10446,11958,13779,15848,17815,19689,21541,23344,25097,26911,28917,31022,33128
1535,3152,4815,6402,7933,9550,11108,12722,14643,16803,18871,20850,22815,24743,26611,28528,30665,32895,35099
1577,3279,5046,6741,8374,10094,11757,13470,15492,17746,19922,22005,24076,26123,28115,30153,32412,34770,37063
1
