44,89,163,329,506,666,831,1012,1193,1365,1541,1719,1892,2066,2205,2256,2305,2375,2436
91,185,318,602,921,1207,1513,1863,2205,2529,2865,3205,3516,3826,4091,4195,4289,4428,4555
140,285,467,808,1194,1550,1936,2369,2790,3198,3624,4061,4467,4875,5224,5379,5519,5727,5923
193,390,624,1017,1452,1857,2294,2782,3253,3707,4180,4665,5119,5576,5978,6190,6383,6664,6932
261,528,834,1298,1803,2289,2811,3394,3956,4476,5013,5564,6085,6607,7070,7337,7589,7940,8281
341,692,1086,1633,2225,2830,3478,4181,4866,5489,6111,6749,7358,7966,8496,8818,9130,9554,9981
420,855,1334,1960,2628,3320,4056,4848,5639,6386,7103,7819,8512,9206,9796,10170,10534,11035,11577
497,1014,1565,2263,3001,3770,4584,5453,6328,7179,7992,8792,9579,10368,11055,11531,11995,12581,13215
563,1156,1787,2553,3360,4203,5099,6058,7027,7973,8907,9857,10799,11729,12544,13165,13802,14507,15227
617,1295,2011,2848,3740,4677,5671,6726,7793,8838,9910,11052,12192,13283,14223,14959,15704,16497,17312
695,1465,2257,3170,4154,5174,6241,7367,8517,9632,10769,12025,13321,14521,15552,16366,17173,18037,18941
804,1680,2569,3584,4692,5798,6904,8074,9272,10434,11622,12936,14323,15615,16747,17666,18575,19547,20551
924,1898,2862,3947,5160,6362,7522,8752,10000,11218,12479,13880,15373,16776,18031,19073,20082,21147,22221
1040,2082,3081,4212,5492,6773,8007,9307,10614,11888,13207,14667,16230,17718,19072,20195,21280,22409,23546
1122,2231,3288,4482,5836,7189,8482,9837,11189,12509,13867,15377,17008,18563,19991,21178,22328,23518,24739
1199,2377,3500,4753,6163,7567,8899,10298,11696,13070,14482,16062,17774,19391,20882,22142,23368,24627,25942
1256,2483,3651,4952,6406,7863,9254,10715,12169,13604,15082,16737,18524,20203,21756,23084,24378,25707,27110
1303,2577,3790,5153,6673,8185,9634,11152,12657,14153,15697,17414,19270,21011,22611,23978,25321,26710,28180
1371,2708,3982,5414,7004,8581,10091,11661,13232,14808,16420,18197,20118,21924,23581,25011,26422,27882,29452
-1
