124,272,446,629,808,981,1150,1319,1497,1666,1825,1990,2140,2283,2448,2588,2683,2765,2859
234,510,837,1190,1541,1888,2229,2568,2913,3244,3561,3872,4148,4406,4703,4973,5177,5363,5572
336,721,1162,1635,2120,2618,3125,3639,4147,4628,5104,5549,5928,6278,6667,7031,7330,7622,7952
434,917,1451,2012,2587,3183,3813,4491,5161,5796,6427,7003,7487,7930,8408,8860,9245,9627,10057
519,1088,1710,2361,3023,3703,4419,5222,6051,6854,7639,8348,8958,9504,10069,10612,11098,11580,12116
618,1273,1977,2711,3457,4222,5020,5922,6891,7846,8778,9611,10336,10995,11662,12306,12912,13514,14165
721,1470,2263,3084,3916,4771,5658,6665,7779,8890,9976,10954,11805,12597,13394,14163,14900,15632,16411
814,1655,2538,3451,4375,5323,6310,7431,8693,9951,11173,12317,13326,14261,15201,16119,17003,17880,18817
908,1840,2812,3825,4869,5941,7059,8311,9711,11116,12490,13805,14978,16050,17113,18180,19233,20277,21394
996,2025,3113,4248,5438,6667,7938,9349,10889,12430,13962,15444,16777,18004,19223,20441,21636,22817,24087
1105,2250,3480,4758,6087,7456,8867,10439,12125,13793,15474,17117,18610,19998,21391,22781,24122,25428,26830
1266,2565,3952,5391,6866,8377,9935,11664,13505,15312,17133,18913,20551,22082,23627,25173,26663,28103,29639
1430,2891,4440,6032,7640,9281,10970,12835,14824,16781,18743,20656,22435,24109,25804,27488,29098,30661,32334
1592,3206,4913,6670,8435,10227,12050,14036,16160,18269,20387,22439,24362,26185,28039,29873,31598,33261,35040
1750,3520,5392,7331,9280,11255,13245,15378,17648,19909,22191,24386,26454,28432,30456,32465,34344,36137,38033
1899,3812,5835,7940,10053,12183,14321,16605,19017,21418,23852,26197,28405,30526,32703,34882,36938,38889,40929
2017,4054,6225,8486,10742,12997,15254,17668,20210,22736,25306,27805,30163,32427,34748,37074,39284,41385,43570
2134,4296,6624,9055,11466,13858,16240,18774,21443,24102,26810,29455,31966,34363,36836,39319,41681,43944,46290
2249,4524,6988,9591,12183,14747,17281,19952,22761,25566,28431,31217,33872,36380,38969,41593,44110,46534,49022
-1
