62,142,240,354,475,608,756,916,1077,1238,1399,1560,1724,1878,2023,2161,2292,2405,2504
120,267,429,613,805,1019,1257,1535,1834,2134,2431,2715,2993,3242,3476,3702,3916,4125,4318
172,342,522,725,938,1175,1441,1769,2155,2549,2933,3265,3585,3860,4115,4363,4599,4842,5117
221,417,621,846,1077,1330,1613,1963,2409,2892,3344,3701,4039,4331,4604,4873,5139,5410,5750
276,511,739,994,1247,1529,1835,2214,2764,3405,3976,4362,4723,5048,5341,5641,5934,6244,6644
338,634,910,1210,1512,1843,2192,2628,3295,4112,4827,5277,5690,6083,6443,6813,7163,7543,8024
406,779,1139,1512,1883,2293,2720,3234,4043,5047,5926,6470,6971,7429,7843,8275,8718,9193,9762
476,932,1390,1879,2374,2912,3440,4041,4992,6173,7209,7854,8489,9091,9640,10213,10791,11376,12037
549,1086,1644,2267,2908,3579,4190,4876,5962,7316,8495,9237,9990,10756,11479,12225,12947,13648,14407
621,1237,1891,2639,3413,4181,4856,5626,6845,8370,9696,10538,11378,12278,13160,14064,14919,15725,16581
684,1374,2114,2964,3836,4665,5411,6267,7601,9264,10726,11678,12605,13577,14578,15605,16570,17469,18414
745,1506,2329,3267,4214,5111,5926,6829,8247,10025,11590,12605,13610,14654,15730,16848,17904,18890,19922
806,1630,2530,3546,4560,5521,6382,7306,8758,10584,12189,13230,14300,15432,16580,17784,18923,19986,21105
863,1745,2712,3791,4837,5819,6700,7642,9112,10954,12578,13638,14732,15894,17093,18386,19606,20739,21939
944,1881,2908,4015,5077,6077,6976,7935,9422,11284,12928,14007,15119,16300,17523,18889,20185,21384,22658
1114,2107,3190,4337,5428,6455,7376,8354,9860,11742,13405,14502,15632,16831,18074,19496,20861,22122,23472
1360,2452,3585,4784,5929,7009,7985,9026,10613,12581,14317,15461,16625,17861,19144,20623,22044,23365,24839
1613,2854,4034,5279,6474,7605,8631,9725,11381,13430,15242,16446,17663,18951,20293,21824,23296,24687,26274
1866,3275,4502,5790,7033,8217,9294,10427,12112,14185,16024,17271,18545,19901,21301,22880,24406,25877,27555
1
