57,115,169,221,274,337,416,507,597,687,778,845,883,917,956,1017,1094,1191,1292
121,232,320,407,495,595,726,898,1079,1269,1452,1594,1700,1805,1933,2090,2262,2443,2644
186,349,499,653,804,955,1135,1369,1639,1940,2221,2430,2591,2765,2981,3226,3488,3763,4064
254,477,682,893,1109,1307,1525,1809,2164,2582,2962,3246,3461,3682,3950,4262,4599,4970,5375
329,618,867,1111,1363,1604,1867,2207,2644,3180,3666,4045,4334,4618,4943,5322,5749,6229,6747
410,781,1107,1425,1754,2065,2389,2797,3316,3962,4555,5039,5428,5808,6227,6707,7245,7846,8483
494,954,1375,1785,2203,2598,3002,3483,4083,4838,5535,6127,6631,7125,7653,8245,8902,9626,10381
577,1127,1647,2159,2679,3168,3652,4201,4884,5750,6556,7248,7859,8469,9118,9838,10625,11476,12348
658,1298,1917,2533,3152,3729,4283,4906,5676,6647,7560,8352,9045,9753,10512,11358,12279,13254,14235
739,1461,2170,2882,3588,4234,4851,5524,6352,7392,8364,9221,9998,10791,11642,12597,13636,14723,15804
817,1612,2403,3201,3980,4698,5381,6106,6986,8082,9122,10063,10946,11845,12778,13823,14961,16143,17316
891,1753,2620,3494,4348,5137,5891,6691,7653,8837,9977,11027,12023,13032,14060,15179,16407,17678,18944
965,1894,2836,3785,4711,5569,6395,7280,8338,9618,10866,12028,13135,14246,15367,16570,17892,19257,20620
1040,2038,3060,4084,5075,5990,6875,7817,8935,10281,11595,12821,13993,15170,16369,17665,19085,20545,22003
1178,2253,3354,4459,5514,6468,7397,8396,9596,11014,12413,13708,14924,16168,17459,18857,20374,21933,23479
1387,2539,3715,4906,6042,7069,8059,9128,10392,11878,13353,14735,16040,17387,18787,20290,21906,23557,25187
1640,2877,4126,5394,6609,7710,8763,9893,11227,12785,14337,15803,17200,18650,20155,21759,23467,25194,26947
1895,3208,4522,5862,7153,8328,9441,10630,12024,13645,15268,16817,18308,19865,21477,23175,24959,26758,28665
2149,3524,4895,6299,7662,8922,10103,11353,12808,14499,16206,17849,19448,21116,22828,24605,26454,28336,30422
1
