85,159,220,273,329,389,451,513,582,652,717,792,862,918,988,1076,1165,1267,1334
169,320,445,561,684,808,933,1061,1201,1337,1462,1602,1729,1836,1958,2094,2240,2418,2557
257,492,692,882,1081,1274,1460,1655,1878,2102,2303,2506,2680,2829,2989,3166,3359,3588,3803
359,722,1037,1312,1592,1861,2111,2372,2673,2978,3252,3503,3716,3903,4094,4313,4550,4818,5085
469,975,1421,1787,2153,2502,2817,3142,3518,3895,4237,4538,4791,5017,5242,5502,5784,6095,6407
591,1254,1852,2331,2786,3219,3606,3998,4455,4918,5337,5688,5985,6255,6519,6815,7141,7498,7853
722,1551,2325,2955,3518,4051,4526,4992,5533,6091,6601,7010,7363,7686,7995,8328,8698,9104,9505
854,1818,2764,3583,4289,4949,5535,6081,6712,7371,7975,8443,8854,9239,9606,9997,10439,10914,11375
1005,2101,3205,4206,5059,5845,6534,7156,7873,8625,9312,9830,10283,10733,11175,11662,12250,12856,13411
1159,2400,3650,4803,5765,6636,7399,8091,8890,9719,10466,11021,11504,12010,12533,13155,13923,14694,15377
1302,2705,4087,5363,6411,7346,8164,8922,9809,10712,11510,12097,12614,13168,13767,14528,15464,16385,17210
1440,2989,4472,5821,6941,7944,8816,9641,10617,11590,12435,13051,13596,14184,14837,15696,16762,17789,18734
1583,3268,4839,6247,7424,8480,9433,10373,11446,12477,13358,14005,14573,15182,15867,16783,17922,19018,20050
1698,3509,5166,6631,7858,8962,10005,11089,12269,13359,14277,14960,15563,16208,16923,17870,19049,20191,21275
1753,3639,5367,6889,8168,9330,10460,11661,12937,14094,15072,15830,16527,17277,18070,19061,20281,21468,22602
1798,3738,5524,7105,8440,9661,10861,12158,13556,14817,15884,16767,17623,18519,19405,20451,21718,22954,24147
1865,3863,5714,7359,8744,10006,11260,12661,14213,15603,16767,17803,18863,19928,20911,22008,23316,24586,25813
1981,4060,5986,7696,9132,10434,11744,13258,14945,16442,17699,18878,20140,21388,22469,23618,24975,26275,27520
2144,4328,6332,8110,9602,10956,12326,13918,15679,17250,18610,19951,21385,22758,23911,25113,26508,27834,29098
-1
