17,42,66,81,88,95,113,181,268,364,470,577,651,696,736,778,822,871,926
23,57,90,112,124,136,163,271,429,638,868,1093,1264,1386,1507,1641,1775,1916,2062
23,57,90,113,126,139,171,300,511,828,1173,1522,1808,2028,2244,2471,2671,2857,3037
24,60,96,123,145,179,254,471,761,1146,1563,2027,2447,2768,3040,3304,3522,3712,3895
52,125,207,282,371,505,710,1081,1476,1927,2414,2983,3539,3974,4328,4661,4909,5102,5287
159,342,527,697,890,1154,1503,2037,2558,3082,3627,4287,4978,5534,6004,6446,6742,6941,7127
288,595,886,1152,1446,1835,2320,3016,3709,4363,4964,5680,6493,7176,7765,8326,8710,8934,9122
417,851,1257,1625,2025,2541,3163,4024,4874,5637,6293,7061,7969,8780,9487,10166,10660,10928,11119
547,1110,1634,2107,2617,3263,4028,5057,6039,6882,7594,8424,9432,10373,11197,11993,12583,12880,13074
672,1354,1983,2557,3183,3962,4870,6064,7170,8084,8840,9723,10840,11912,12853,13767,14443,14758,14955
789,1574,2293,2959,3697,4604,5644,6981,8224,9261,10118,11086,12310,13518,14580,15611,16389,16742,16950
906,1798,2605,3354,4183,5201,6364,7822,9188,10351,11335,12428,13775,15113,16291,17427,18313,18750,19024
1020,2026,2933,3764,4674,5783,7060,8638,10123,11407,12510,13722,15188,16644,17934,19164,20151,20690,21065
1134,2254,3266,4179,5167,6362,7750,9449,11068,12478,13689,14996,16556,18112,19514,20828,21923,22561,23027
1246,2477,3587,4576,5639,6925,8425,10244,11998,13525,14829,16215,17865,19528,21041,22436,23627,24362,24922
1357,2698,3901,4965,6104,7487,9103,11043,12927,14573,15985,17480,19248,21025,22642,24127,25408,26241,26900
1469,2921,4223,5366,6582,8059,9791,11848,13849,15611,17139,18751,20634,22522,24248,25827,27205,28139,28899
1581,3145,4551,5776,7069,8634,10479,12654,14779,16660,18302,20027,22025,24028,25859,27528,29003,30035,30894
1691,3364,4864,6165,7533,9188,11144,13437,15695,17692,19429,21249,23371,25509,27436,29178,30744,31871,32827
-1
