101,198,298,404,510,630,769,920,1067,1232,1379,1532,1674,1804,1914,2017,2124,2232,2327
216,454,723,1000,1260,1527,1807,2096,2378,2702,2987,3282,3545,3802,4053,4312,4579,4834,5049
328,685,1068,1456,1816,2196,2615,3045,3458,3937,4360,4778,5163,5548,5903,6255,6618,6975,7292
413,845,1299,1744,2193,2670,3199,3742,4273,4902,5461,5976,6471,6952,7412,7829,8251,8679,9059
527,1084,1669,2251,2822,3406,4068,4735,5376,6134,6813,7416,8034,8639,9211,9748,10299,10848,11334
660,1347,2068,2787,3492,4220,5025,5805,6550,7433,8219,8905,9635,10383,11090,11755,12428,13094,13693
817,1654,2521,3391,4251,5138,6073,6956,7815,8829,9727,10499,11332,12229,13100,13917,14736,15542,16278
985,1998,3039,4078,5102,6148,7203,8192,9184,10344,11357,12216,13145,14172,15211,16190,17169,18136,19031
1147,2331,3549,4768,5971,7170,8333,9433,10576,11903,13039,13985,15007,16182,17403,18560,19714,20847,21894
1306,2668,4070,5463,6808,8127,9405,10624,11937,13443,14712,15747,16866,18162,19543,20875,22212,23517,24719
1462,2993,4557,6087,7558,8991,10384,11728,13224,14935,16345,17471,18694,20099,21613,23093,24599,26074,27427
1609,3299,5007,6668,8286,9824,11302,12747,14390,16247,17759,18965,20283,21794,23447,25058,26708,28337,29834
1750,3576,5410,7215,8972,10626,12208,13752,15490,17436,19038,20342,21758,23385,25166,26907,28677,30435,32073
1883,3830,5799,7734,9614,11385,13102,14790,16658,18728,20475,21917,23455,25198,27095,28963,30871,32752,34522
2017,4109,6213,8269,10266,12156,14010,15852,17875,20108,22016,23601,25265,27122,29131,31117,33167,35188,37098
2165,4398,6626,8780,10875,12873,14849,16826,19003,21390,23432,25130,26896,28840,30924,33005,35195,37366,39440
2323,4694,7054,9302,11473,13579,15679,17777,20088,22604,24790,26621,28504,30528,32695,34910,37248,39578,41825
2486,4995,7498,9878,12137,14332,16531,18745,21195,23839,26139,28069,30037,32147,34443,36801,39280,41777,44171
2636,5286,7934,10461,12844,15144,17465,19817,22422,25215,27635,29674,31751,33983,36421,38918,41533,44182,46710
1
