151,291,422,548,684,828,973,1130,1286,1437,1578,1704,1820,1935,2054,2167,2295,2422,2546
280,542,791,1034,1287,1553,1831,2131,2430,2718,2997,3259,3502,3740,3983,4223,4476,4729,4978
369,718,1063,1403,1748,2112,2501,2921,3345,3760,4165,4555,4924,5285,5655,6026,6402,6780,7156
482,936,1390,1838,2283,2744,3230,3751,4289,4825,5351,5861,6350,6828,7313,7793,8273,8748,9215
607,1188,1772,2351,2926,3515,4131,4789,5473,6148,6808,7454,8082,8701,9320,9925,10532,11134,11728
730,1438,2151,2864,3578,4305,5055,5847,6671,7473,8249,9023,9794,10565,11345,12115,12891,13659,14414
875,1738,2616,3489,4349,5206,6077,6991,7948,8887,9798,10712,11624,12536,13476,14419,15368,16298,17210
1054,2100,3153,4184,5187,6179,7186,8243,9352,10457,11541,12625,13698,14772,15878,16988,18108,19208,20282
1212,2416,3623,4806,5956,7087,8232,9434,10697,11960,13207,14449,15670,16885,18136,19401,20685,21950,23187
1360,2707,4052,5372,6658,7926,9213,10564,11977,13382,14767,16138,17480,18810,20174,21556,22968,24372,25753
1489,2964,4439,5893,7314,8722,10153,11647,13205,14755,16281,17786,19255,20710,22197,23696,25225,26752,28259
1608,3197,4780,6344,7869,9374,10904,12507,14184,15855,17500,19126,20717,22297,23914,25537,27185,28837,30476
1742,3464,5177,6867,8507,10121,11762,13473,15260,17040,18791,20523,22221,23909,25639,27374,29137,30908,32672
1886,3755,5616,7447,9222,10964,12740,14596,16529,18449,20324,22177,23997,25809,27660,29507,31383,33271,35157
2036,4058,6072,8052,9973,11862,13781,15796,17898,19978,22006,24011,25988,27965,29975,31979,34006,36044,38081
2193,4371,6543,8680,10749,12784,14840,16986,19220,21430,23595,25741,27864,29991,32151,34308,36483,38669,40848
2356,4695,7026,9319,11530,13696,15868,18118,20446,22745,25006,27259,29495,31734,34013,36299,38614,40943,43257
2502,4985,7465,9913,12273,14581,16896,19293,21762,24189,26576,28952,31309,33671,36075,38490,40932,43376,45806
2653,5285,7916,10515,13022,15474,17936,20479,23095,25680,28235,30777,33286,35797,38346,40894,43465,46025,48562
-1
