16,34,74,141,205,258,316,382,448,526,617,719,815,892,944,991,1059,1131,1186
35,76,162,297,422,523,634,756,882,1040,1217,1407,1592,1753,1869,1970,2107,2251,2358
55,115,239,435,619,765,922,1100,1291,1513,1750,2013,2271,2501,2681,2841,3045,3258,3418
84,165,318,568,817,1021,1225,1439,1678,1965,2272,2606,2923,3200,3439,3668,3940,4219,4439
115,219,398,690,996,1267,1537,1798,2090,2456,2850,3259,3626,3942,4243,4548,4887,5226,5503
137,259,460,785,1138,1475,1822,2154,2514,2946,3414,3913,4353,4716,5072,5436,5828,6217,6538
159,302,529,896,1307,1716,2146,2562,2992,3487,4022,4587,5088,5497,5894,6292,6723,7158,7519
184,354,614,1029,1499,1970,2466,2965,3470,4025,4632,5249,5800,6254,6687,7115,7584,8063,8466
209,403,695,1163,1693,2222,2776,3361,3987,4635,5318,5995,6606,7109,7588,8064,8588,9122,9573
231,444,764,1286,1879,2468,3083,3752,4512,5289,6072,6816,7488,8056,8609,9154,9743,10337,10844
252,485,832,1405,2065,2719,3399,4133,4977,5850,6717,7523,8268,8917,9563,10199,10871,11533,12095
268,521,889,1504,2228,2946,3683,4461,5354,6278,7192,8048,8868,9598,10329,11047,11799,12536,13165
281,549,934,1586,2366,3144,3935,4758,5702,6672,7632,8535,9409,10210,11018,11801,12612,13418,14130
302,590,995,1692,2526,3360,4218,5099,6086,7096,8109,9062,9991,10868,11755,12607,13486,14363,15150
324,634,1056,1798,2678,3550,4468,5415,6459,7512,8575,9589,10596,11552,12515,13438,14396,15352,16204
340,668,1105,1884,2805,3712,4679,5695,6820,7942,9062,10127,11194,12220,13260,14250,15280,16328,17265
355,700,1158,1975,2949,3905,4918,5991,7185,8378,9571,10695,11811,12891,14003,15071,16178,17299,18300
368,726,1203,2058,3093,4105,5163,6281,7522,8770,10037,11233,12412,13549,14738,15892,17074,18264,19326
390,767,1266,2164,3264,4332,5440,6608,7902,9205,10535,11798,13054,14256,15517,16747,17997,19253,20367
-1
