148,302,457,615,784,960,1134,1294,1446,1597,1741,1878,2011,2141,2266,2389,2513,2638,2764
297,608,920,1233,1563,1905,2247,2568,2872,3168,3448,3715,3975,4231,4478,4720,4964,5211,5460
440,901,1363,1823,2298,2788,3287,3770,4222,4651,5055,5440,5816,6188,6549,6903,7262,7630,8005
562,1147,1730,2315,2919,3545,4190,4819,5403,5953,6472,6968,7454,7934,8401,8860,9327,9811,10310
655,1333,2012,2701,3414,4156,4924,5670,6365,7024,7651,8259,8861,9448,10014,10571,11139,11729,12339
738,1499,2260,3033,3834,4666,5524,6359,7144,7896,8620,9334,10046,10733,11393,12043,12706,13393,14102
810,1643,2475,3318,4190,5095,6028,6940,7803,8635,9441,10242,11044,11821,12571,13311,14064,14843,15647
870,1763,2656,3560,4493,5459,6456,7435,8365,9265,10140,11012,11888,12742,13572,14395,15240,16123,17045
929,1882,2835,3799,4793,5819,6878,7921,8915,9879,10819,11758,12705,13642,14576,15527,16522,17577,18690
1005,2036,3066,4105,5172,6272,7408,8532,9610,10663,11696,12733,13792,14874,15995,17158,18372,19651,20997
1137,2314,3487,4656,5848,7076,8344,9603,10821,12021,13202,14389,15612,16887,18232,19632,21084,22601,24189
1279,2630,3990,5333,6686,8076,9507,10927,12307,13671,15013,16362,17760,19234,20804,22442,24134,25892,27723
1394,2895,4440,5961,7476,9022,10608,12181,13714,15234,16732,18245,19823,21500,23294,25169,27103,29105,31180
1498,3125,4840,6536,8206,9898,11627,13342,15019,16689,18344,20027,21788,23668,25682,27792,29970,32218,34540
1599,3338,5206,7073,8893,10721,12584,14434,16251,18072,19893,21755,23704,25787,28020,30365,32784,35276,37846
1698,3541,5540,7564,9532,11493,13486,15467,17424,19402,21398,23449,25597,27888,30342,32923,35582,38317,41134
1797,3741,5854,8015,10124,12215,14335,16448,18547,20684,22856,25098,27448,29952,32631,35446,38343,41319,44385
1896,3940,6158,8437,10673,12891,15143,17392,19630,21916,24253,26676,29222,31931,34830,37868,40989,44200,47514
1996,4140,6459,8846,11201,13542,15920,18296,20662,23083,25566,28149,30871,33765,36862,40106,43440,46881,50438
-1
