84,173,274,381,487,577,657,742,836,936,1039,1141,1235,1312,1376,1448,1535,1619,1695
172,355,561,784,1008,1200,1372,1553,1751,1959,2173,2385,2578,2736,2872,3024,3203,3373,3522
258,531,839,1172,1500,1782,2043,2323,2624,2923,3215,3509,3788,4037,4273,4527,4809,5075,5316
334,686,1088,1519,1939,2309,2663,3048,3460,3863,4241,4621,4996,5357,5725,6111,6514,6890,7240
431,879,1378,1908,2437,2922,3383,3873,4393,4909,5390,5866,6344,6814,7299,7806,8322,8805,9265
540,1095,1703,2343,2993,3601,4174,4773,5399,6023,6609,7182,7757,8327,8912,9521,10137,10713,11270
648,1312,2031,2781,3543,4271,4969,5689,6428,7167,7864,8542,9224,9903,10591,11302,12027,12707,13361
762,1540,2374,3239,4114,4963,5792,6640,7498,8359,9177,9969,10766,11563,12368,13191,14030,14827,15595
884,1783,2737,3724,4721,5689,6638,7611,8590,9564,10495,11399,12305,13215,14139,15076,16021,16925,17807
1004,2021,3089,4191,5309,6395,7458,8544,9637,10725,11772,12796,13817,14841,15878,16924,17973,18977,19961
1118,2248,3428,4638,5873,7081,8262,9464,10680,11898,13076,14233,15377,16520,17678,18846,20010,21122,22211
1227,2466,3760,5087,6443,7774,9073,10398,11747,13100,14403,15676,16926,18174,19447,20727,22001,23222,24420
1335,2683,4094,5544,7024,8473,9877,11309,12772,14240,15647,17014,18357,19704,21086,22474,23864,25205,26520
1447,2911,4446,6019,7622,9195,10719,12271,13851,15430,16944,18420,19879,21347,22848,24357,25872,27335,28767
1559,3143,4803,6492,8212,9911,11567,13251,14961,16665,18303,19904,21489,23079,24697,26327,27965,29550,31098
1670,3373,5153,6955,8789,10608,12386,14191,16025,17849,19602,21316,23016,24723,26459,28206,29959,31665,33337
1782,3599,5492,7406,9352,11283,13173,15091,17047,18992,20863,22690,24504,26330,28183,30041,31902,33716,35503
1902,3838,5850,7885,9950,11990,13986,16014,18084,20149,22142,24084,26009,27947,29912,31878,33844,35767,37665
2029,4091,6225,8379,10556,12694,14792,16934,19118,21296,23400,25454,27489,29531,31605,33680,35761,37806,39820
-1
