16,26,31,36,41,60,130,234,340,448,593,744,855,947,1072,1182,1269,1361,1430
31,53,66,76,85,118,245,464,713,952,1210,1483,1695,1862,2081,2287,2469,2650,2763
40,71,92,107,120,162,315,594,958,1348,1714,2105,2459,2747,3065,3341,3592,3835,3984
48,86,114,136,169,272,497,842,1283,1811,2345,2879,3366,3792,4240,4593,4880,5158,5327
59,105,140,192,328,586,945,1400,1948,2634,3355,4038,4621,5128,5692,6159,6525,6889,7118
77,142,209,351,653,1090,1582,2135,2791,3610,4481,5326,6014,6593,7276,7885,8364,8823,9145
139,283,461,738,1211,1838,2493,3152,3929,4897,5892,6848,7637,8298,9078,9814,10403,10951,11358
277,577,925,1369,1989,2750,3546,4314,5226,6374,7540,8614,9481,10226,11092,11926,12622,13261,13730
436,902,1399,2002,2764,3653,4551,5427,6456,7701,8990,10184,11130,11963,12938,13866,14653,15384,15908
625,1249,1883,2630,3534,4556,5526,6497,7663,9023,10437,11760,12838,13782,14873,15901,16766,17586,18188
801,1607,2430,3308,4301,5446,6533,7631,8945,10439,11956,13397,14601,15621,16805,17932,18872,19769,20458
986,1973,2964,3969,5065,6340,7577,8803,10217,11807,13394,14950,16293,17394,18675,19892,20895,21863,22636
1172,2286,3390,4551,5795,7161,8497,9830,11354,13071,14766,16446,17940,19142,20524,21847,22943,23996,24841
1322,2556,3794,5116,6514,7989,9448,10931,12600,14475,16292,18057,19664,20961,22432,23854,25026,26149,27072
1416,2774,4168,5607,7108,8709,10304,11943,13741,15766,17744,19640,21372,22808,24419,25957,27206,28402,29411
1536,3017,4541,6094,7700,9438,11162,12935,14880,17072,19191,21238,23120,24688,26446,28099,29442,30742,31839
1684,3282,4911,6573,8286,10133,12002,13926,15999,18338,20575,22750,24781,26455,28336,30091,31527,32952,34156
1834,3540,5268,7033,8840,10777,12750,14794,16968,19425,21804,24124,26320,28156,30186,32098,33665,35214,36501
1968,3774,5597,7459,9343,11369,13431,15574,17840,20369,22852,25301,27641,29615,31775,33866,35593,37267,38633
-1
