84,288,509,733,959,1188,1420,1653,1890,2128,2364,2598,2829,3056,3281,3502,3725,3938,4123
179,584,1012,1438,1866,2308,2764,3223,3688,4156,4618,5071,5490,5887,6278,6690,7113,7532,7904
281,813,1377,1919,2450,2993,3557,4205,4892,5588,6269,6914,7462,7969,8475,8992,9542,10100,10613
431,1139,1878,2579,3259,3959,4689,5504,6399,7330,8229,9041,9749,10411,11008,11626,12320,13062,13762
626,1522,2383,3223,3981,4803,5727,6729,7804,8964,10062,11057,11956,12820,13515,14264,15117,16060,16976
834,1947,3010,4045,4989,6015,7147,8347,9602,10982,12271,13452,14552,15613,16513,17462,18519,19681,20813
1035,2367,3649,4893,6049,7283,8617,10006,11445,13040,14523,15898,17191,18456,19568,20731,22006,23391,24743
1236,2789,4292,5750,7115,8551,10093,11686,13316,15122,16795,18368,19873,21350,22674,24053,25552,27165,28739
1432,3205,4933,6616,8204,9865,11627,13421,15234,17245,19108,20857,22578,24283,25837,27447,29177,31018,32812
1612,3601,5556,7469,9289,11183,13168,15148,17163,19399,21477,23404,25330,27270,29062,30909,32873,34940,36947
1775,3970,6150,8292,10346,12470,14660,16830,19035,21477,23743,25842,27956,30121,32146,34229,36421,38708,40916
1923,4309,6707,9075,11354,13698,16095,18444,20830,23459,25909,28200,30515,32895,35141,37448,39864,42364,44761
2070,4637,7245,9831,12328,14884,17493,20054,22657,25503,28174,30681,33207,35798,38258,40781,43413,46121,48706
2205,4949,7764,10560,13271,16037,18856,21630,24449,27513,30398,33113,35841,38631,41293,44028,46879,49797,52572
2334,5245,8264,11270,14180,17106,20093,23050,26060,29309,32377,35264,38144,41051,43891,46846,49922,53045,56015
2445,5511,8721,11941,15064,18179,21322,24435,27612,31028,34272,37329,40378,43473,46526,49703,53000,56322,59489
2522,5692,9085,12505,15839,19155,22493,25796,29172,32797,36246,39496,42745,46042,49305,52695,56200,59721,63061
2553,5778,9335,12941,16471,19989,23535,27050,30643,34487,38154,41621,45082,48588,52057,55652,59358,63056,66465
2574,5878,9555,13341,17054,20770,24527,28262,32082,36157,40053,43744,47422,51136,54806,58598,62479,66244,69719
1
