89,175,264,358,459,578,724,872,961,1028,1104,1159,1190,1223,1271,1381,1501,1587,1717
192,369,531,709,921,1147,1408,1673,1849,2018,2193,2307,2395,2496,2605,2850,3120,3308,3588
301,562,784,1036,1327,1616,1955,2313,2582,2861,3138,3332,3522,3735,3927,4281,4673,4986,5450
396,735,1009,1313,1649,1997,2464,2946,3318,3689,4045,4323,4611,4933,5201,5605,6089,6544,7184
477,902,1239,1578,1949,2351,2945,3563,4058,4541,4993,5367,5742,6162,6494,6932,7517,8122,8936
553,1052,1458,1835,2250,2702,3372,4109,4736,5360,5917,6366,6806,7304,7721,8214,8888,9622,10610
623,1172,1628,2063,2575,3117,3868,4707,5449,6186,6834,7375,7883,8437,8926,9492,10260,11109,12247
674,1279,1791,2288,2928,3595,4443,5380,6222,7022,7721,8367,8949,9552,10113,10765,11629,12598,13873
738,1449,2085,2686,3457,4266,5224,6257,7184,8027,8775,9496,10139,10820,11469,12187,13141,14258,15661
826,1648,2416,3143,4022,4944,6010,7139,8160,9076,9897,10681,11391,12170,12898,13666,14723,16008,17525
923,1842,2711,3539,4501,5516,6664,7850,8940,9940,10826,11671,12447,13292,14082,14904,16054,17468,19071
1002,2004,2975,3910,4949,6056,7291,8534,9667,10730,11690,12632,13501,14424,15286,16181,17444,18977,20660
1085,2172,3249,4285,5396,6605,7944,9260,10452,11580,12646,13698,14653,15654,16570,17533,18917,20578,22372
1180,2362,3540,4661,5842,7150,8609,10046,11384,12610,13778,14935,15987,17091,18070,19116,20607,22374,24308
1271,2539,3809,5022,6277,7680,9258,10823,12305,13616,14863,16141,17299,18485,19537,20679,22260,24098,26124
1353,2702,4075,5404,6752,8260,9933,11557,13090,14441,15752,17135,18372,19605,20726,21944,23581,25496,27618
1423,2866,4356,5776,7183,8767,10505,12157,13718,15118,16488,17933,19221,20511,21716,23016,24720,26742,28997
1508,3043,4619,6102,7556,9207,11018,12711,14311,15790,17260,18792,20124,21457,22733,24104,25894,28033,30388
1610,3220,4845,6382,7904,9621,11480,13208,14855,16424,18041,19701,21084,22485,23865,25313,27185,29435,31886
-1
