70,142,229,334,422,493,577,688,829,983,1139,1279,1390,1466,1528,1615,1727,1850,1943
136,290,498,828,1108,1285,1460,1650,1902,2212,2526,2770,3013,3228,3389,3590,3843,4156,4442
200,424,708,1136,1506,1741,1987,2261,2601,3037,3464,3797,4155,4433,4646,4893,5209,5598,5976
274,555,887,1375,1816,2144,2488,2859,3274,3841,4396,4809,5277,5657,5967,6298,6689,7136,7584
383,755,1173,1757,2305,2740,3183,3635,4128,4831,5534,6014,6586,7085,7518,7974,8487,9049,9624
504,982,1517,2224,2902,3461,4015,4536,5126,5961,6806,7391,8063,8698,9272,9875,10536,11233,11951
620,1209,1873,2710,3515,4197,4842,5458,6158,7129,8117,8832,9622,10390,11112,11861,12666,13498,14362
728,1413,2188,3158,4095,4874,5606,6316,7136,8248,9381,10228,11139,12005,12842,13730,14667,15607,16607
831,1635,2534,3627,4682,5569,6392,7195,8141,9406,10692,11672,12698,13673,14637,15659,16741,17841,18994
931,1859,2900,4137,5315,6304,7218,8104,9152,10549,11970,13058,14189,15289,16391,17567,18807,20066,21369
1023,2063,3232,4597,5884,6981,7986,8933,10049,11521,13028,14188,15415,16646,17894,19219,20616,22027,23469
1109,2248,3533,5016,6410,7604,8698,9730,10936,12492,14091,15363,16708,18060,19440,20895,22437,23992,25566
1192,2425,3819,5405,6897,8174,9354,10491,11818,13501,15230,16644,18121,19586,21081,22660,24330,26019,27719
1275,2602,4111,5796,7368,8715,9976,11212,12659,14475,16337,17880,19466,21025,22600,24265,26059,27883,29709
1357,2774,4410,6195,7843,9249,10550,11835,13342,15230,17173,18798,20451,22069,23732,25516,27438,29410,31364
1442,2942,4697,6614,8380,9877,11249,12611,14183,16125,18129,19834,21584,23300,25088,27029,29098,31213,33284
1549,3128,4984,7030,8913,10507,11949,13396,15079,17135,19257,21083,22940,24762,26687,28773,30972,33212,35394
1652,3305,5243,7395,9375,11065,12593,14117,15884,18034,20252,22182,24150,26095,28159,30372,32689,35041,37328
1739,3468,5481,7714,9782,11562,13189,14806,16660,18892,21197,23223,25310,27394,29589,31917,34338,36787,39169
1
