199,401,596,745,832,867,886,901,992,1200,1363,1452,1531,1565,1583,1611,1750,1953,2149
398,801,1191,1490,1667,1742,1780,1812,1993,2408,2735,2912,3082,3155,3194,3248,3520,3928,4321
598,1201,1790,2260,2538,2657,2718,2766,3031,3650,4145,4411,4670,4783,4843,4919,5318,5930,6520
798,1602,2388,3024,3406,3569,3652,3714,4059,4882,5551,5917,6269,6430,6511,6609,7134,7951,8738
998,2004,2988,3780,4257,4465,4568,4644,5067,6092,6947,7429,7862,8066,8164,8283,8929,9950,10934
1198,2406,3580,4520,5099,5362,5489,5582,6093,7323,8360,8948,9451,9693,9807,9945,10706,11930,13112
1399,2809,4170,5244,5924,6242,6394,6505,7109,8546,9757,10438,11013,11296,11428,11584,12452,13877,15255
1599,3212,4755,5954,6723,7088,7264,7391,8081,9720,11111,11892,12548,12878,13030,13203,14175,15801,17376
1799,3615,5335,6657,7525,7937,8136,8280,9061,10905,12485,13363,14092,14470,14641,14832,15909,17737,19510
1999,4019,5923,7372,8352,8810,9033,9195,10065,12113,13887,14870,15678,16114,16307,16516,17701,19733,21704
2199,4422,6509,8088,9179,9688,9938,10118,11061,13305,15273,16357,17237,17736,17955,18182,19474,21708,23877
2400,4826,7097,8818,10013,10576,10848,11045,12056,14495,16658,17839,18785,19350,19597,19843,21239,23673,26040
2600,5228,7682,9547,10842,11460,11749,11963,13054,15692,18049,19331,20343,20972,21248,21514,23017,25653,28217
2799,5627,8265,10280,11662,12323,12628,12862,14059,16904,19456,20845,21929,22618,22923,23207,24807,27641,30404
2999,6026,8844,11008,12465,13162,13483,13742,15072,18127,20871,22364,23531,24274,24606,24910,26586,29599,32560
3199,6426,9426,11733,13256,13988,14327,14614,16092,19358,22293,23888,25133,25922,26277,26603,28366,31567,34726
3399,6828,10017,12475,14067,14835,15193,15509,17137,20614,23741,25440,26762,27597,27972,28321,30201,33604,36960
3599,7229,10611,13228,14893,15696,16074,16420,18198,21886,25205,27005,28398,29275,29668,30042,32054,35660,39212
3799,7629,11204,13983,15734,16571,16967,17349,19288,23188,26695,28590,30056,30979,31391,31796,33951,37759,41506
-1
