30,59,85,109,133,163,206,270,354,446,532,598,643,683,722,768,825,889,952
73,151,234,318,395,472,561,676,828,1008,1186,1316,1419,1521,1630,1757,1904,2051,2189
128,260,396,529,646,765,903,1071,1289,1569,1854,2067,2233,2390,2541,2700,2887,3099,3298
183,350,534,698,842,1023,1206,1427,1714,2084,2480,2784,3012,3228,3458,3645,3874,4128,4371
234,439,677,892,1086,1322,1559,1841,2201,2661,3175,3580,3891,4173,4463,4713,5009,5329,5656
307,577,879,1165,1434,1740,2048,2405,2843,3404,4042,4553,4965,5346,5730,6077,6477,6907,7354
389,745,1132,1501,1856,2249,2640,3072,3589,4259,5028,5648,6160,6650,7153,7619,8139,8693,9274
477,932,1417,1882,2336,2823,3296,3797,4404,5189,6090,6829,7441,8037,8655,9248,9896,10581,11296
566,1120,1708,2277,2833,3411,3965,4559,5260,6166,7198,8060,8790,9480,10199,10914,11692,12508,13352
656,1313,2009,2682,3334,3995,4626,5280,6042,7030,8149,9077,9871,10647,11455,12287,13191,14134,15102
743,1495,2292,3065,3801,4542,5243,5945,6762,7800,8967,9951,10802,11683,12592,13534,14557,15621,16708
821,1657,2544,3401,4206,5023,5791,6552,7429,8524,9751,10812,11751,12734,13744,14773,15902,17076,18271
891,1805,2774,3693,4558,5436,6271,7106,8065,9238,10547,11705,12747,13827,14920,16027,17235,18504,19795
956,1943,2986,3965,4878,5814,6712,7603,8621,9858,11228,12442,13547,14702,15858,17023,18308,19666,21043
1019,2076,3198,4237,5190,6165,7105,8048,9135,10442,11887,13174,14341,15548,16751,17972,19340,20789,22250
1084,2208,3408,4522,5545,6585,7581,8592,9765,11160,12693,14071,15325,16611,17906,19221,20680,22217,23759
1144,2331,3597,4790,5899,7019,8079,9143,10366,11812,13396,14826,16142,17513,18913,20330,21878,23492,25106
1212,2457,3784,5045,6232,7436,8576,9712,11000,12506,14155,15663,17068,18535,20033,21544,23172,24853,26531
1365,2665,4050,5374,6635,7922,9153,10386,11768,13372,15127,16745,18259,19832,21430,23031,24736,26480,28217
1
