9,18,29,43,57,69,95,192,399,642,885,1123,1341,1558,1785,2002,2147,2197,2215
18,38,62,92,121,147,204,410,830,1317,1804,2283,2725,3157,3596,3990,4222,4298,4354
30,64,105,151,199,275,418,781,1426,2156,2886,3603,4264,4889,5503,6032,6337,6451,6579
41,85,139,203,292,501,838,1421,2301,3271,4239,5176,6031,6824,7599,8280,8720,8939,9173
52,105,172,271,448,850,1428,2253,3371,4577,5764,6889,7917,8879,9822,10668,11271,11646,12035
94,169,265,454,803,1433,2252,3313,4661,6091,7487,8794,9995,11130,12240,13249,14014,14550,15099
231,387,570,930,1505,2373,3425,4712,6285,7936,9543,11037,12414,13720,14996,16168,17094,17789,18495
444,777,1139,1722,2531,3629,4905,6413,8211,10085,11902,13583,15138,16619,18066,19406,20493,21344,22207
682,1244,1834,2651,3690,5013,6514,8244,10264,12362,14391,16260,17994,19651,21267,22773,24020,25027,26046
912,1702,2515,3550,4813,6360,8085,10039,12282,14603,16844,18900,20810,22640,24426,26094,27498,28659,29828
1113,2090,3066,4268,5738,7511,9460,11637,14105,16648,19100,21343,23427,25424,27375,29203,30767,32087,33410
1285,2399,3457,4761,6413,8410,10585,12985,15677,18442,21105,23534,25788,27948,30062,32048,33770,35247,36710
1452,2687,3799,5186,7015,9237,11640,14266,17180,20167,23039,25653,28078,30402,32678,34824,36704,38309,39851
1615,2970,4134,5600,7603,10051,12679,15527,18661,21867,24948,27742,30334,32820,35255,37561,39599,41307,42883
1774,3247,4460,5995,8164,10836,13689,16760,20115,23539,26829,29800,32551,35193,37784,40243,42432,44242,45850
1935,3536,4816,6431,8762,11649,14723,18011,21581,25218,28707,31843,34743,37534,40277,42890,45231,47154,48815
2115,3884,5306,7063,9568,12651,15922,19401,23162,26989,30655,33939,36977,39911,42799,45559,48046,50095,51837
2309,4269,5875,7813,10499,13759,17203,20851,24782,28774,32595,36016,39185,42256,45286,48189,50814,52989,54830
2504,4657,6443,8559,11420,14850,18462,22275,26370,30521,34488,38042,41342,44546,47715,50760,53515,55795,57718
-1
