128,237,346,463,586,722,865,1008,1151,1291,1392,1447,1500,1550,1591,1646,1701,1757,1858
262,502,727,942,1165,1420,1688,1957,2231,2513,2717,2828,2934,3035,3125,3234,3341,3453,3659
400,785,1150,1481,1793,2129,2469,2807,3185,3606,3913,4081,4239,4391,4531,4691,4844,5009,5320
538,1065,1573,2043,2440,2824,3207,3594,4077,4637,5043,5266,5478,5680,5866,6070,6269,6486,6901
671,1313,1935,2549,3036,3466,3894,4339,4933,5630,6130,6404,6666,6914,7147,7396,7656,7932,8453
799,1538,2235,2981,3567,4049,4529,5046,5763,6599,7193,7518,7826,8119,8409,8705,9026,9365,9999
930,1762,2520,3381,4061,4596,5128,5721,6565,7538,8224,8600,8953,9289,9635,9976,10354,10755,11502
1052,1969,2784,3757,4525,5112,5696,6367,7337,8444,9217,9643,10041,10422,10823,11213,11644,12107,12962
1144,2139,3013,4102,4955,5589,6235,7007,8109,9348,10201,10674,11117,11542,11989,12424,12900,13428,14387
1230,2321,3275,4485,5418,6098,6817,7707,8946,10323,11252,11768,12253,12721,13209,13687,14207,14786,15813
1345,2549,3608,4937,5941,6665,7439,8422,9795,11305,12305,12864,13390,13898,14425,14941,15501,16116,17179
1472,2794,3967,5381,6437,7208,8032,9098,10596,12201,13255,13857,14422,14968,15534,16087,16682,17329,18423
1598,3030,4309,5799,6912,7737,8616,9752,11338,13001,14099,14741,15343,15925,16526,17114,17741,18418,19542
1722,3261,4634,6206,7384,8268,9196,10376,12015,13723,14860,15536,16169,16784,17419,18039,18696,19402,20555
1852,3507,4963,6602,7836,8767,9730,10944,12626,14375,15546,16251,16912,17558,18225,18876,19562,20297,21480
1988,3760,5291,6987,8269,9241,10235,11482,13203,14989,16189,16920,17607,18282,18981,19662,20377,21142,22355
2119,3994,5596,7347,8670,9681,10708,11992,13751,15569,16796,17552,18264,18967,19698,20408,21150,21944,23190
2236,4197,5861,7663,9027,10076,11136,12456,14249,16094,17346,18127,18862,19588,20350,21091,21864,22692,23977
2338,4362,6077,7928,9330,10414,11507,12860,14682,16553,17829,18634,19392,20143,20937,21714,22524,23399,24730
-1
