143,283,425,569,710,850,989,1128,1268,1407,1547,1688,1828,1966,2104,2245,2384,2522,2660
285,567,850,1134,1412,1688,1961,2235,2511,2789,3068,3345,3618,3881,4143,4417,4688,4959,5234
427,849,1266,1680,2086,2487,2888,3292,3696,4103,4510,4912,5306,5677,6040,6424,6806,7194,7603
561,1115,1660,2192,2709,3226,3751,4276,4794,5307,5813,6315,6812,7279,7727,8202,8674,9161,9691
681,1352,2008,2646,3263,3890,4534,5171,5796,6407,7001,7583,8158,8704,9222,9769,10317,10888,11520
791,1570,2325,3060,3775,4508,5263,6006,6735,7447,8129,8788,9434,10043,10623,11236,11858,12506,13219
894,1778,2631,3458,4267,5097,5954,6798,7630,8444,9214,9944,10656,11333,11982,12663,13363,14089,14872
985,1965,2914,3835,4742,5670,6626,7573,8513,9430,10298,11111,11889,12634,13362,14120,14899,15712,16572
1072,2140,3191,4234,5262,6304,7364,8416,9468,10493,11472,12386,13244,14066,14893,15751,16621,17529,18469
1167,2331,3498,4688,5871,7053,8223,9374,10534,11667,12748,13762,14716,15635,16573,17543,18507,19511,20550
1270,2536,3810,5115,6426,7738,9032,10300,11572,12802,13960,15049,16081,17092,18137,19216,20270,21360,22497
1363,2713,4092,5528,6981,8440,9878,11279,12657,13969,15197,16353,17453,18545,19688,20873,22016,23176,24396
1445,2873,4365,5928,7528,9161,10744,12259,13721,15098,16396,17615,18781,19952,21190,22476,23704,24927,26221
1518,3015,4574,6220,7937,9718,11430,13049,14592,16029,17388,18675,19917,21160,22472,23830,25118,26399,27761
1579,3137,4734,6438,8271,10197,12037,13774,15405,16913,18341,19705,21025,22326,23692,25099,26441,27786,29205
1634,3248,4888,6632,8540,10572,12532,14407,16147,17746,19258,20698,22078,23424,24827,26267,27656,29048,30505
1692,3366,5057,6837,8780,10875,12932,14921,16758,18433,20013,21518,22950,24339,25775,27254,28700,30132,31613
1749,3473,5206,7022,8991,11136,13273,15338,17232,18962,20603,22170,23652,25083,26559,28083,29576,31040,32552
1819,3605,5395,7260,9256,11432,13620,15734,17670,19446,21154,22789,24313,25778,27294,28860,30386,31882,33441
-1
