50,101,174,278,403,533,661,788,914,1041,1168,1294,1420,1545,1669,1793,1915,2037,2157
99,201,337,535,788,1047,1302,1557,1810,2064,2319,2571,2823,3073,3321,3569,3814,4057,4297
148,301,495,769,1135,1519,1901,2284,2665,3046,3428,3807,4185,4561,4934,5306,5674,6039,6400
198,402,653,987,1437,1937,2445,2956,3465,3973,4482,4988,5493,5996,6494,6990,7481,7968,8450
247,501,807,1197,1713,2312,2943,3582,4219,4854,5490,6124,6757,7388,8012,8633,9248,9857,10459
296,600,960,1405,1979,2659,3406,4173,4939,5703,6468,7232,7996,8759,9513,10261,11001,11733,12456
346,700,1115,1616,2245,2993,3844,4735,5630,6524,7419,8318,9225,10133,11028,11909,12776,13632,14476
396,801,1272,1829,2513,3323,4260,5260,6277,7304,8341,9399,10483,11575,12648,13689,14698,15682,16646
445,900,1426,2038,2779,3651,4673,5791,6957,8162,9398,10669,11975,13289,14579,15818,16995,18122,19217
495,1000,1579,2245,3042,3976,5085,6345,7710,9146,10626,12145,13698,15257,16791,18258,19624,20907,22142
545,1100,1731,2451,3303,4295,5479,6885,8465,10136,11861,13627,15424,17227,19005,20700,22256,23697,25078
594,1198,1881,2655,3561,4610,5867,7423,9215,11108,13066,15072,17103,19137,21142,23044,24774,26364,27887
644,1298,2033,2861,3820,4927,6264,7989,10012,12136,14329,16575,18835,21083,23290,25379,27269,29001,30663
695,1401,2189,3070,4082,5248,6676,8587,10855,13223,15655,18136,20613,23057,25446,27705,29752,31632,33437
747,1506,2348,3281,4345,5570,7098,9203,11713,14322,16986,19688,22368,24995,27551,29967,32172,34211,36163
801,1614,2509,3494,4611,5894,7521,9822,12574,15425,18320,21240,24124,26937,29665,32248,34627,36839,38941
855,1722,2670,3708,4878,6220,7952,10462,13463,16565,19707,22867,25981,29010,31944,34727,37301,39696,41947
910,1830,2831,3922,5146,6551,8409,11146,14400,17756,21152,24564,27926,31197,34367,37373,40156,42745,45144
965,1938,2992,4137,5417,6889,8881,11849,15356,18966,22616,26281,29895,33414,36826,40062,43058,45842,48384
-1
