158,316,470,615,751,881,1007,1141,1302,1443,1584,1725,1804,1851,1898,1945,1993,2043,2093
317,630,934,1222,1493,1748,1994,2261,2585,2856,3130,3398,3540,3634,3730,3826,3924,4026,4129
469,926,1370,1794,2193,2565,2924,3322,3814,4219,4631,5020,5218,5360,5507,5654,5806,5963,6137
608,1193,1762,2310,2826,3307,3777,4313,4988,5549,6109,6605,6856,7052,7255,7460,7670,7883,8146
762,1466,2148,2811,3438,4024,4603,5281,6145,6868,7570,8149,8455,8711,8977,9246,9518,9791,10139
933,1762,2558,3347,4097,4799,5501,6333,7385,8263,9094,9743,10110,10464,10839,11184,11519,11857,12283
1068,2023,2951,3887,4784,5628,6477,7480,8726,9756,10704,11416,11859,12372,12945,13443,13888,14338,14862
1191,2274,3346,4438,5496,6496,7495,8668,10101,11279,12335,13115,13655,14351,15142,15844,16464,17110,17780
1323,2536,3747,4991,6207,7356,8494,9809,11390,12704,13868,14718,15361,16254,17264,18162,18960,19815,20638
1443,2777,4114,5495,6856,8141,9401,10849,12576,14019,15289,16197,16940,18037,19266,20350,21331,22397,23360
1552,2995,4455,5958,7446,8857,10230,11819,13706,15281,16654,17611,18458,19764,21210,22466,23633,24915,26012
1655,3197,4776,6410,8020,9552,11037,12772,14822,16531,18006,19017,19983,21504,23165,24587,25944,27441,28662
1745,3364,5025,6783,8536,10191,11785,13667,15879,17712,19286,20358,21460,23199,25067,26651,28206,29911,31252
1825,3517,5243,7085,8982,10776,12478,14508,16877,18823,20494,21629,22842,24781,26852,28599,30358,32267,33732
1920,3711,5520,7422,9410,11337,13158,15335,17855,19908,21675,22874,24161,26242,28498,30415,32385,34495,36074
2027,3927,5843,7829,9891,11928,13890,16233,18903,21063,22931,24213,25577,27750,30120,32170,34340,36652,38357
2141,4149,6178,8277,10445,12580,14666,17183,20018,22300,24281,25709,27198,29446,31881,33999,36306,38813,40681
2261,4380,6522,8752,11060,13316,15514,18170,21171,23603,25710,27312,28994,31351,33846,36021,38418,41097,43155
2404,4657,6914,9271,11732,14140,16488,19301,22474,25071,27315,29080,30971,33506,36105,38348,40817,43642,45895
-1
