80,160,236,316,402,484,572,678,778,878,967,1044,1123,1203,1276,1348,1420,1490,1564
158,316,468,627,797,959,1117,1309,1499,1690,1864,2024,2185,2344,2494,2644,2792,2938,3094
244,482,712,956,1214,1456,1661,1906,2174,2448,2704,2948,3192,3426,3656,3889,4118,4349,4594
338,662,976,1311,1661,1985,2241,2539,2889,3253,3593,3916,4239,4546,4853,5169,5479,5794,6126
427,834,1233,1661,2105,2510,2825,3193,3626,4074,4500,4909,5315,5703,6091,6490,6881,7279,7699
520,1015,1507,2033,2576,3057,3419,3863,4391,4927,5442,5944,6438,6911,7385,7872,8349,8838,9347
612,1196,1788,2414,3052,3600,3995,4505,5132,5766,6372,6965,7545,8103,8663,9238,9810,10403,11003
701,1374,2073,2807,3545,4163,4595,5170,5889,6620,7317,8003,8672,9320,9972,10634,11302,11999,12686
804,1573,2376,3223,4071,4775,5267,5924,6741,7571,8365,9150,9919,10662,11411,12159,12919,13714,14483
909,1776,2674,3619,4574,5370,5945,6694,7609,8540,9434,10314,11181,12019,12867,13707,14557,15451,16309
999,1957,2943,3972,5012,5878,6531,7375,8385,9416,10407,11377,12336,13267,14208,15144,16093,17088,18038
1087,2136,3213,4330,5450,6373,7074,8002,9109,10234,11315,12372,13421,14445,15473,16496,17537,18624,19663
1182,2326,3497,4709,5925,6937,7691,8688,9898,11122,12295,13445,14590,15710,16834,17953,19092,20282,21420
1272,2507,3770,5078,6386,7483,8305,9365,10666,11988,13253,14494,15733,16945,18163,19378,20610,21893,23127
1364,2690,4039,5431,6824,7998,8894,10023,11409,12826,14180,15507,16836,18136,19442,20750,22072,23439,24759
1462,2885,4326,5803,7285,8546,9526,10734,12209,13720,15163,16579,18000,19392,20782,22180,23592,25043,26453
1555,3073,4610,6182,7758,9107,10170,11455,13014,14613,16144,17650,19167,20660,22148,23652,25160,26692,28201
1651,3266,4896,6557,8222,9654,10803,12172,13813,15492,17110,18708,20323,21920,23518,25134,26742,28353,29961
1745,3455,5175,6926,8681,10200,11445,12916,14660,16438,18155,19845,21557,23250,24940,26653,28362,30052,31742
-1
