117,260,379,423,458,514,587,670,745,796,849,883,946,1000,1016,1023,1029,1034,1039
190,424,617,696,767,899,1061,1222,1354,1450,1549,1613,1733,1864,1951,2011,2044,2061,2073
255,549,786,904,1019,1239,1501,1741,1917,2055,2187,2276,2445,2706,2976,3160,3236,3266,3286
377,746,1018,1180,1353,1667,2051,2382,2618,2801,2980,3114,3340,3730,4157,4434,4541,4601,4654
498,938,1232,1425,1655,2060,2580,3031,3362,3617,3850,4024,4303,4758,5278,5686,5879,6016,6125
574,1071,1410,1647,1930,2422,3111,3743,4195,4523,4806,5019,5354,5845,6406,6910,7177,7360,7503
644,1204,1628,1941,2282,2865,3731,4516,5032,5391,5710,5970,6348,6859,7432,7961,8252,8471,8675
746,1399,1921,2315,2717,3372,4348,5215,5764,6141,6501,6830,7247,7775,8379,8945,9272,9577,9899
868,1627,2212,2671,3131,3836,4874,5792,6374,6771,7180,7592,8066,8631,9284,9880,10255,10666,11100
949,1783,2407,2891,3377,4119,5215,6195,6827,7260,7728,8247,8826,9439,10118,10737,11213,11796,12372
1020,1938,2610,3110,3619,4399,5565,6618,7304,7778,8306,8964,9689,10345,11030,11678,12292,13074,13788
1078,2052,2748,3263,3801,4645,5911,7035,7768,8279,8853,9614,10437,11116,11804,12485,13216,14134,14942
1100,2088,2791,3317,3882,4830,6246,7451,8229,8778,9384,10181,11034,11726,12421,13140,13969,14983,15871
1115,2120,2843,3382,3967,4998,6526,7790,8627,9234,9870,10724,11643,12391,13119,13866,14763,15847,16784
1134,2158,2899,3448,4047,5125,6709,8021,8944,9646,10348,11306,12346,13209,13995,14755,15675,16788,17748
1176,2232,2987,3557,4187,5298,6923,8284,9278,10078,10889,11945,13080,14033,14855,15622,16550,17682,18711
1227,2334,3118,3727,4400,5541,7212,8637,9692,10571,11484,12605,13767,14743,15581,16377,17350,18548,19723
1270,2429,3254,3888,4586,5753,7470,8968,10096,11049,12064,13273,14463,15464,16340,17199,18270,19601,20971
1308,2503,3357,4001,4716,5913,7676,9239,10429,11463,12634,13979,15222,16311,17286,18211,19368,20830,22396
-1
