77,154,225,295,378,458,523,571,692,914,1136,1312,1446,1578,1687,1767,1829,1883,1942
139,273,398,528,690,841,954,1069,1344,1783,2180,2455,2663,2877,3058,3204,3340,3478,3626
211,409,591,784,1011,1207,1383,1644,2124,2727,3207,3528,3785,4039,4252,4435,4624,4833,5064
310,609,881,1133,1400,1646,1934,2382,3031,3720,4243,4624,4945,5238,5487,5713,5946,6210,6499
429,847,1211,1505,1820,2167,2615,3217,3946,4679,5254,5711,6118,6490,6818,7128,7435,7767,8119
547,1070,1494,1819,2204,2707,3323,4036,4811,5572,6179,6672,7126,7561,7984,8417,8844,9283,9734
661,1285,1756,2105,2570,3220,3960,4770,5600,6389,7019,7534,8017,8493,8990,9535,10073,10615,11168
771,1491,2017,2390,2895,3611,4433,5354,6284,7152,7833,8387,8931,9495,10094,10740,11372,11992,12614
910,1778,2432,2876,3438,4240,5174,6219,7277,8256,9000,9598,10220,10899,11618,12362,13049,13705,14362
1085,2172,3051,3690,4439,5440,6562,7771,8989,10110,10960,11655,12382,13166,13996,14836,15570,16264,16972
1258,2569,3691,4574,5568,6795,8130,9553,10982,12290,13289,14114,14959,15844,16787,17774,18662,19501,20365
1466,3013,4380,5495,6709,8151,9714,11369,13025,14547,15752,16759,17774,18841,19985,21196,22323,23402,24507
1697,3484,5081,6393,7800,9456,11253,13141,15028,16781,18216,19449,20682,21957,23300,24716,26059,27371,28720
1877,3872,5678,7194,8812,10683,12711,14833,16956,18942,20606,22070,23533,25033,26600,28231,29774,31287,32845
2074,4280,6295,8026,9850,11913,14158,16493,18841,21058,22955,24652,26344,28071,29868,31727,33495,35231,37005
2261,4668,6888,8828,10856,13117,15585,18123,20687,23112,25217,27141,29063,31021,33048,35133,37128,39093,41092
2375,4918,7310,9459,11683,14126,16806,19540,22324,24952,27240,29379,31507,33678,35931,38239,40445,42628,44850
2517,5201,7752,10106,12523,15148,18041,20966,23962,26790,29269,31633,33961,36330,38797,41305,43700,46097,48552
2638,5447,8141,10685,13292,16096,19198,22304,25508,28531,31188,33767,36284,38859,41546,44240,46825,49433,52098
-1
