74,133,180,206,219,278,378,482,579,671,767,860,955,1042,1123,1205,1286,1369,1450
143,263,377,451,478,579,779,989,1182,1363,1547,1732,1931,2116,2283,2449,2614,2791,2967
166,309,457,575,623,745,1005,1285,1549,1812,2083,2358,2660,2946,3196,3443,3691,3957,4221
176,328,487,619,679,821,1135,1474,1797,2134,2490,2847,3230,3591,3912,4233,4557,4901,5243
186,347,518,661,733,906,1333,1790,2198,2614,3062,3525,3992,4420,4812,5207,5604,6020,6435
217,412,631,819,931,1144,1651,2211,2715,3212,3746,4312,4868,5378,5858,6357,6863,7376,7892
285,555,858,1123,1309,1595,2174,2810,3396,3972,4596,5271,5924,6538,7126,7753,8414,9078,9734
371,733,1127,1478,1751,2124,2787,3506,4175,4833,5542,6310,7065,7796,8500,9251,10043,10834,11599
465,920,1405,1847,2209,2666,3408,4207,4956,5692,6478,7325,8167,8984,9775,10621,11521,12417,13267
563,1113,1686,2213,2657,3197,4026,4908,5737,6555,7426,8361,9294,10200,11081,12021,13023,14023,14963
652,1289,1946,2554,3078,3703,4625,5597,6513,7427,8400,9437,10469,11470,12445,13479,14573,15665,16696
738,1460,2196,2881,3482,4188,5189,6240,7237,8236,9299,10427,11556,12659,13735,14862,16047,17230,18352
817,1617,2440,3210,3887,4670,5747,6873,7946,9020,10164,11376,12592,13792,14965,16187,17470,18748,19966
902,1786,2700,3555,4305,5158,6310,7517,8669,9822,11043,12329,13622,14907,16165,17478,18858,20222,21526
1018,2020,3041,4001,4860,5820,7074,8385,9635,10875,12184,13558,14934,16299,17636,19034,20498,21937,23315
1159,2303,3450,4539,5544,6653,8036,9466,10831,12177,13610,15114,16600,18076,19531,21039,22596,24121,25583
1274,2529,3788,4993,6112,7337,8826,10355,11817,13258,14795,16405,17989,19575,21162,22798,24468,26103,27679
1338,2651,3970,5242,6431,7740,9312,10922,12470,13995,15615,17313,18992,20688,22394,24153,25937,27687,29389
1381,2723,4070,5368,6582,7951,9603,11301,12976,14646,16383,18195,20000,21819,23637,25518,27396,29219,31004
-1
