173,338,490,622,746,875,1085,1329,1579,1829,2072,2283,2415,2548,2690,2853,3002,3145,3304
331,688,1051,1407,1764,2116,2536,3002,3487,3973,4440,4861,5217,5587,5963,6341,6681,6984,7295
516,1071,1650,2232,2820,3401,4043,4724,5434,6154,6836,7471,8042,8591,9141,9720,10254,10736,11222
717,1460,2176,2890,3539,4287,5139,6037,6970,7924,8818,9672,10431,11110,11724,12459,13132,13803,14484
928,1854,2738,3645,4451,5406,6485,7595,8747,9928,11031,12100,13080,13978,14809,15745,16617,17491,18376
1137,2277,3383,4516,5549,6736,8039,9358,10729,12132,13443,14718,15921,17049,18114,19280,20379,21468,22552
1352,2719,4059,5429,6696,8114,9637,11165,12753,14378,15896,17374,18795,20152,21451,22852,24179,25489,26781
1573,3170,4747,6352,7854,9504,11243,12972,14769,16612,18327,19996,21634,23223,24755,26393,27951,29482,30985
1791,3616,5431,7277,9023,10915,12860,14775,16792,18868,20790,22632,24478,26308,28078,29953,31739,33489,35199
2000,4050,6103,8195,10187,12314,14461,16584,18823,21132,23267,25314,27353,29418,31430,33542,35554,37519,39423
2200,4469,6754,9089,11322,13680,16029,18319,20717,23214,25489,27705,29931,32221,34470,36816,39050,41220,43313
2396,4880,7392,9965,12432,15008,17566,20063,22668,25370,27848,30267,32699,35201,37679,40253,42704,45073,47349
2591,5284,8020,10825,13519,16306,19073,21782,24606,27531,30222,32851,35478,38182,40874,43668,46328,48891,51343
2786,5685,8641,11671,14577,17573,20553,23477,26517,29660,32564,35405,38236,41141,44034,47043,49906,52665,55298
2978,6082,9254,12505,15626,18816,21969,25062,28277,31589,34654,37646,40620,43710,46807,50027,53093,56041,58856
3160,6463,9844,13312,16653,20052,23372,26623,29998,33472,36695,39837,42983,46281,49592,53026,56289,59424,62409
3310,6806,10386,14071,17633,21252,24768,28201,31775,35456,38876,42193,45530,49042,52566,56210,59662,62973,66097
3399,7063,10833,14724,18504,22336,26059,29693,33454,37306,40917,44440,47988,51713,55449,59294,62921,66383,69596
3471,7236,11172,15250,19243,23291,27228,31083,35073,39152,42990,46734,50497,54431,58371,62400,66180,69743,73013
1
