79,160,240,320,385,450,524,599,668,741,815,887,957,1028,1100,1172,1248,1326,1408
153,316,471,619,744,864,1011,1161,1299,1448,1595,1734,1874,2008,2152,2292,2431,2580,2733
230,474,700,916,1107,1290,1507,1723,1927,2148,2380,2591,2801,2998,3214,3428,3629,3850,4078
312,637,932,1209,1461,1709,1992,2272,2542,2828,3133,3417,3700,3969,4262,4549,4810,5103,5408
373,763,1125,1466,1773,2079,2423,2767,3106,3468,3843,4188,4542,4886,5253,5604,5929,6296,6680
434,882,1310,1723,2102,2481,2894,3305,3723,4177,4635,5051,5484,5912,6352,6771,7180,7630,8101
510,1023,1528,2029,2492,2957,3449,3934,4442,4994,5542,6044,6569,7097,7624,8124,8626,9168,9733
596,1184,1770,2368,2925,3485,4069,4638,5244,5903,6544,7139,7768,8405,9033,9637,10247,10895,11563
684,1365,2052,2750,3410,4071,4755,5419,6127,6898,7638,8328,9056,9798,10532,11254,11985,12744,13513
773,1556,2351,3148,3905,4665,5445,6208,7018,7892,8731,9521,10351,11200,12046,12881,13730,14602,15471
870,1756,2651,3541,4386,5235,6108,6969,7879,8857,9801,10694,11632,12591,13543,14483,15441,16435,17414
975,1964,2956,3941,4882,5827,6795,7756,8765,9841,10887,11889,12950,14016,15061,16103,17172,18280,19377
1086,2186,3282,4377,5431,6477,7541,8605,9720,10898,12051,13162,14337,15510,16659,17811,18990,20200,21408
1203,2431,3643,4856,6020,7163,8323,9491,10714,11996,13257,14483,15768,17044,18299,19561,20847,22163,23480
1320,2675,3996,5317,6593,7832,9081,10339,11663,13049,14413,15748,17141,18511,19870,21244,22639,24060,25482
1433,2910,4352,5797,7193,8542,9889,11251,12682,14176,15643,17083,18588,20064,21535,23021,24541,26075,27604
1535,3121,4686,6260,7779,9261,10739,12235,13794,15417,17009,18576,20210,21810,23407,25023,26684,28347,29994
1652,3351,5035,6738,8384,9998,11619,13259,14947,16695,18408,20097,21866,23600,25334,27078,28859,30642,32400
1785,3615,5421,7242,9005,10738,12489,14256,16061,17920,19736,21526,23415,25266,27117,28968,30839,32710,34562
-1
