124,260,434,634,806,924,986,1031,1082,1125,1214,1330,1399,1499,1569,1596,1671,1810,1974
206,447,755,1111,1411,1597,1698,1775,1854,1936,2134,2349,2465,2662,2829,2930,3101,3373,3700
238,525,896,1305,1641,1851,1975,2080,2183,2305,2628,2957,3118,3390,3668,3902,4175,4525,4976
261,578,979,1408,1773,2038,2197,2339,2473,2645,3080,3508,3711,4026,4375,4733,5119,5558,6126
281,619,1041,1493,1912,2288,2501,2691,2899,3151,3692,4203,4456,4843,5274,5713,6195,6741,7433
311,679,1130,1622,2107,2599,2904,3201,3570,3967,4638,5272,5612,6075,6557,7027,7550,8144,8909
359,779,1296,1868,2437,3057,3505,3942,4447,4976,5766,6525,6982,7514,8026,8520,9076,9711,10534
434,937,1562,2268,2938,3641,4176,4712,5322,5970,6880,7731,8285,8898,9459,9985,10574,11256,12132
512,1095,1806,2606,3360,4142,4778,5414,6128,6884,7916,8854,9491,10190,10804,11371,12002,12739,13678
546,1174,1951,2805,3603,4441,5155,5870,6668,7503,8617,9645,10373,11148,11801,12406,13077,13864,14867
582,1250,2064,2962,3836,4745,5539,6348,7243,8185,9422,10591,11425,12253,12934,13575,14288,15125,16195
665,1416,2317,3318,4317,5331,6257,7217,8265,9360,10750,12113,13109,13995,14702,15392,16169,17069,18207
809,1706,2765,3906,4995,6075,7112,8224,9433,10685,12222,13765,14962,15959,16705,17447,18291,19257,20456
938,1960,3153,4425,5635,6822,7982,9245,10625,12039,13728,15437,16834,17995,18808,19584,20473,21490,22745
1053,2185,3484,4826,6127,7436,8731,10139,11681,13251,15098,16976,18528,19838,20761,21583,22518,23585,24892
1098,2300,3716,5130,6474,7850,9247,10762,12430,14129,16068,18031,19653,21046,22082,22973,23956,25072,26425
1129,2385,3925,5477,6891,8292,9715,11256,12956,14692,16659,18659,20344,21806,22928,23903,24937,26104,27506
1152,2443,4060,5714,7198,8621,10063,11617,13331,15089,17088,19128,20864,22377,23576,24656,25766,26999,28468
1186,2509,4158,5858,7390,8832,10285,11856,13603,15427,17531,19685,21546,23203,24574,25838,27086,28390,29918
-1
