36,127,221,367,554,750,951,1153,1359,1565,1761,1945,2115,2284,2456,2629,2795,2963,3136
102,346,613,947,1328,1721,2122,2528,2947,3367,3765,4141,4487,4809,5132,5472,5806,6144,6500
163,563,1022,1550,2125,2712,3306,3912,4541,5177,5785,6363,6898,7383,7857,8358,8862,9374,9915
291,863,1519,2247,3017,3793,4571,5365,6197,7049,7870,8652,9377,10038,10681,11346,12020,12715,13446
487,1258,2115,3043,4008,4974,5939,6915,7942,9007,10040,11025,11937,12775,13593,14431,15278,16158,17087
686,1658,2717,3844,5004,6164,7321,8480,9694,10969,12219,13411,14512,15529,16527,17548,18580,19648,20779
886,2059,3320,4645,5996,7346,8690,10030,11432,12920,14390,15791,17086,18286,19466,20680,21911,23172,24497
1087,2462,3926,5450,6994,8531,10057,11573,13158,14855,16544,18160,19657,21049,22424,23841,25279,26739,28253
1288,2864,4530,6254,7995,9724,11430,13119,14888,16791,18696,20529,22237,23837,25420,27047,28697,30365,32079
1484,3258,5125,7048,8985,10901,12778,14638,16595,18697,20814,22867,24795,26610,28405,30242,32101,33977,35892
1681,3655,5719,7834,9954,12040,14082,16108,18242,20521,22837,25102,27242,29264,31264,33309,35374,37455,39576
1881,4060,6326,8639,10943,13195,15392,17572,19873,22325,24833,27306,29653,31872,34069,36317,38588,40878,43211
2081,4461,6929,9444,11941,14370,16737,19088,21566,24195,26887,29557,32112,34529,36921,39373,41849,44345,46886
2282,4860,7521,10228,12911,15522,18068,20601,23259,26068,28944,31814,34580,37199,39788,42445,45128,47829,50574
2477,5247,8095,10987,13852,16644,19371,22085,24922,27910,30970,34041,37015,39837,42628,45490,48382,51293,54247
2673,5631,8663,11738,14785,17758,20665,23555,26569,29735,32976,36240,39416,42443,45442,48513,51615,54737,57902
2873,6025,9247,12509,15741,18896,21980,25041,28229,31572,34993,38447,41823,45059,48271,51553,54865,58194,61565
3074,6428,9851,13310,16733,20073,23333,26562,29916,33429,37022,40659,44233,47679,51103,54593,58113,61646,65219
3272,6830,10456,14116,17733,21259,24697,28098,31617,35292,39051,42869,46639,50293,53931,57634,61365,65106,68884
-1
