71,118,182,264,367,500,652,822,1025,1238,1440,1599,1707,1786,1847,1895,1930,1969,2019
108,217,335,463,601,778,983,1238,1590,1997,2341,2572,2718,2827,2924,3025,3122,3206,3292
188,384,576,777,983,1209,1461,1782,2254,2826,3274,3550,3749,3932,4117,4286,4447,4607,4761
252,542,775,1026,1342,1656,1997,2394,2979,3694,4239,4587,4882,5175,5406,5617,5890,6094,6332
312,693,1017,1335,1786,2211,2673,3163,3867,4733,5377,5817,6224,6670,6983,7265,7635,7894,8214
414,904,1342,1798,2396,2974,3568,4159,4984,6003,6759,7283,7840,8450,8912,9303,9773,10127,10543
550,1175,1755,2364,3119,3844,4553,5252,6207,7379,8260,8866,9540,10308,10913,11439,12036,12514,13048
715,1509,2253,3021,3934,4791,5612,6423,7500,8817,9827,10515,11292,12182,12924,13597,14351,14986,15670
895,1887,2831,3791,4891,5904,6838,7751,8949,10411,11542,12317,13186,14210,15112,15971,16913,17726,18570
1075,2271,3432,4607,5892,7034,8064,9082,10428,12071,13353,14232,15184,16319,17403,18459,19589,20576,21581
1246,2638,4012,5384,6824,8115,9249,10374,11871,13726,15181,16169,17217,18452,19686,20928,22235,23377,24524
1391,2949,4496,6019,7598,9013,10246,11449,13044,15037,16592,17650,18768,20101,21456,22819,24261,25532,26793
1511,3196,4850,6481,8169,9683,11009,12308,14003,16091,17742,18886,20083,21495,22938,24403,25937,27305,28661
1614,3387,5138,6863,8646,10258,11686,13093,14911,17114,18882,20123,21407,22900,24420,25962,27578,29020,30466
1717,3586,5420,7229,9105,10815,12341,13850,15790,18140,20011,21352,22730,24306,25897,27502,29195,30737,32285
1825,3829,5781,7684,9623,11414,13054,14681,16747,19219,21209,22664,24138,25787,27445,29142,30941,32620,34273
1925,4062,6155,8181,10230,12114,13902,15745,18054,20772,23012,24694,26335,28064,29803,31602,33532,35347,37096
2017,4266,6491,8645,10815,12809,14676,16617,19076,21940,24327,26113,27838,29632,31469,33383,35451,37379,39216
2101,4445,6789,9065,11353,13456,15439,17470,20065,23117,25671,27581,29384,31264,33191,35231,37426,39447,41360
1
