66,128,178,224,275,340,415,494,576,652,724,792,862,934,1010,1090,1170,1250,1331
139,271,382,482,579,697,842,1000,1165,1322,1473,1616,1755,1892,2038,2197,2360,2520,2677
214,420,604,771,917,1076,1276,1499,1737,1974,2207,2433,2652,2865,3082,3315,3561,3808,4046
282,558,818,1064,1283,1505,1770,2055,2355,2668,2981,3286,3587,3886,4181,4482,4797,5123,5446
350,696,1029,1350,1649,1948,2292,2653,3019,3400,3784,4158,4528,4904,5280,5655,6039,6439,6840
422,837,1238,1627,1991,2357,2777,3220,3663,4117,4576,5023,5458,5898,6349,6801,7251,7716,8188
499,991,1468,1935,2374,2810,3300,3822,4348,4881,5420,5952,6464,6970,7490,8018,8542,9076,9616
568,1136,1692,2237,2755,3268,3832,4430,5034,5646,6265,6879,7474,8059,8652,9252,9853,10465,11080
636,1273,1901,2520,3114,3702,4344,5020,5696,6381,7077,7768,8445,9117,9791,10468,11147,11839,12535
714,1429,2134,2828,3496,4156,4873,5630,6385,7144,7918,8686,9435,10187,10945,11702,12458,13228,14005
791,1583,2371,3148,3891,4624,5416,6244,7071,7902,8754,9604,10425,11246,12077,12912,13747,14595,15455
870,1733,2592,3446,4261,5057,5913,6805,7697,8595,9517,10447,11351,12248,13148,14058,14976,15903,16840
955,1899,2831,3761,4658,5529,6456,7420,8385,9363,10366,11377,12366,13350,14332,15318,16311,17314,18324
1038,2067,3081,4093,5078,6039,7060,8118,9172,10247,11353,12460,13541,14615,15685,16757,17830,18910,20002
1124,2240,3341,4439,5512,6560,7668,8809,9934,11081,12270,13470,14648,15820,16983,18145,19302,20463,21638
1207,2404,3584,4763,5922,7056,8246,9466,10657,11862,13116,14386,15639,16898,18158,19419,20668,21912,23165
1288,2567,3827,5085,6323,7534,8799,10099,11368,12639,13959,15296,16614,17939,19276,20627,21972,23303,24635
1373,2740,4088,5429,6749,8041,9381,10755,12105,13453,14845,16260,17658,19057,20465,21889,23320,24747,26172
1467,2929,4371,5801,7204,8580,10003,11453,12884,14316,15785,17277,18755,20235,21723,23218,24721,26232,27743
-1
