203,362,478,574,709,829,905,991,1087,1175,1294,1407,1515,1673,1786,1867,1938,2027,2131
366,661,890,1076,1320,1530,1680,1883,2083,2250,2497,2745,2961,3276,3497,3661,3799,3971,4176
457,863,1205,1464,1784,2078,2327,2644,2926,3168,3549,3933,4249,4685,4994,5243,5459,5746,6051
496,977,1410,1760,2186,2588,2973,3393,3746,4055,4501,4983,5415,5951,6351,6680,6978,7361,7743
529,1048,1555,2050,2619,3126,3619,4151,4603,4970,5472,6053,6610,7233,7727,8154,8517,8942,9361
602,1181,1765,2379,3048,3642,4210,4824,5361,5817,6427,7106,7769,8460,9042,9569,9993,10457,10898
674,1332,2004,2714,3505,4233,4874,5542,6167,6743,7468,8249,9008,9759,10397,10987,11458,11954,12415
740,1473,2244,3042,3958,4806,5504,6236,6999,7708,8530,9414,10261,11074,11762,12413,12946,13493,14021
801,1609,2470,3345,4356,5275,6027,6826,7709,8503,9374,10318,11244,12119,12865,13553,14109,14684,15289
888,1808,2763,3707,4779,5761,6601,7487,8464,9317,10223,11205,12183,13120,13912,14620,15184,15775,16423
981,2002,3025,4015,5138,6214,7161,8124,9174,10072,11004,12022,13045,14046,14879,15612,16204,16876,17593
1053,2165,3265,4307,5517,6706,7758,8824,10010,11022,11988,13031,14093,15151,16049,16858,17529,18317,19125
1130,2314,3481,4608,5921,7200,8331,9512,10827,11980,13003,14077,15198,16320,17320,18283,19081,19940,20816
1194,2441,3695,4910,6276,7608,8799,10051,11474,12765,13888,15067,16299,17496,18586,19703,20661,21630,22618
1228,2535,3871,5144,6541,7908,9175,10525,12093,13516,14751,16071,17426,18706,19894,21117,22215,23306,24401
1255,2598,3981,5322,6767,8183,9565,11077,12807,14341,15665,17102,18532,19869,21164,22485,23679,24862,26100
1283,2663,4099,5524,7024,8484,9962,11593,13420,15027,16418,17929,19408,20791,22185,23615,24909,26214,27574
1300,2719,4212,5685,7231,8760,10335,12062,13937,15602,17065,18629,20160,21620,23124,24667,26091,27508,28939
1328,2843,4432,5949,7533,9125,10778,12574,14505,16254,17836,19508,21120,22683,24326,26006,27568,29110,30671
-1
