207,414,621,828,1033,1239,1444,1651,1856,2061,2270,2481,2686,2892,3100,3305,3509,3709,3912
402,802,1198,1596,1993,2389,2782,3180,3575,3966,4364,4763,5135,5507,5896,6289,6679,7053,7428
589,1174,1748,2323,2898,3473,4041,4615,5187,5748,6309,6850,7327,7806,8336,8882,9428,9948,10457
780,1555,2315,3073,3831,4590,5338,6093,6847,7586,8308,8962,9504,10083,10763,11453,12144,12815,13466
971,1932,2874,3819,4765,5712,6644,7583,8519,9441,10331,11094,11677,12337,13173,14014,14845,15658,16449
1162,2309,3433,4566,5700,6835,7954,9078,10198,11304,12370,13248,13868,14594,15584,16583,17555,18505,19431
1354,2689,3999,5323,6649,7973,9280,10593,11899,13190,14435,15437,16103,16899,18044,19201,20319,21412,22477
1546,3069,4566,6084,7605,9121,10618,12121,13617,15096,16523,17660,18383,19257,20562,21882,23152,24395,25610
1736,3445,5126,6833,8543,10248,11934,13625,15309,16974,18580,19851,20631,21574,23028,24503,25917,27303,28664
1921,3814,5677,7568,9461,11349,13218,15089,16953,18797,20581,22007,22903,23965,25575,27206,28770,30309,31824
2100,4173,6216,8289,10362,12429,14476,16523,18564,20583,22542,24145,25213,26445,28227,30029,31763,33473,35156
2275,4524,6746,8997,11247,13493,15718,17942,20161,22357,24493,26271,27515,28923,30876,32852,34760,36644,38502
2450,4874,7272,9698,12123,14546,16947,19347,21743,24116,26428,28380,29799,31382,33508,35657,37738,39795,41830
2624,5218,7787,10387,12983,15579,18152,20728,23300,25845,28330,30455,32048,33804,36097,38411,40657,42859,45024
2804,5573,8315,11090,13855,16624,19369,22102,24805,27464,30062,32312,34054,35976,38439,40924,43330,45629,47838
2977,5925,8843,11793,14733,17668,20539,23345,26084,28769,31393,33677,35483,37516,40136,42799,45374,47763,49993
3098,6201,9296,12423,15531,18588,21513,24340,27094,29793,32426,34723,36559,38640,41361,44185,46935,49428,51686
3153,6359,9616,12919,16198,19394,22427,25329,28156,30922,33578,35916,37850,40009,42781,45719,48636,51251,53567
3174,6439,9831,13312,16795,20209,23451,26509,29486,32385,35078,37480,39574,41858,44665,47675,50743,53498,55903
-1
