17,34,52,70,87,106,129,161,207,256,317,407,488,545,590,632,683,740,795
34,68,104,139,173,211,259,329,428,529,648,822,982,1098,1191,1277,1377,1492,1606
53,106,160,212,263,320,399,518,677,834,1006,1249,1476,1651,1796,1930,2080,2253,2433
73,145,218,288,356,434,556,731,949,1163,1382,1681,1964,2194,2393,2577,2780,3011,3257
93,184,276,365,454,561,731,963,1235,1498,1759,2113,2449,2730,2986,3222,3479,3768,4073
113,223,335,446,561,704,922,1209,1533,1837,2137,2546,2937,3267,3583,3879,4196,4544,4904
132,261,394,530,674,853,1117,1458,1836,2184,2521,2980,3428,3805,4178,4539,4924,5336,5755
154,310,469,634,812,1028,1340,1739,2178,2582,2962,3468,3969,4392,4818,5246,5707,6196,6683
186,379,569,766,991,1269,1659,2150,2692,3210,3714,4339,4932,5421,5905,6401,6943,7514,8076
223,453,684,939,1251,1649,2180,2823,3523,4214,4914,5749,6529,7155,7739,8339,8994,9673,10354
269,547,855,1227,1687,2258,2971,3796,4673,5533,6403,7417,8392,9205,9938,10678,11494,12341,13206
355,729,1170,1712,2361,3134,4052,5080,6160,7219,8278,9469,10618,11618,12533,13444,14443,15480,16551
493,1016,1634,2374,3220,4188,5303,6520,7784,9029,10269,11636,12957,14131,15224,16318,17511,18765,20067
661,1362,2175,3122,4177,5353,6679,8104,9573,11025,12470,14039,15562,16938,18233,19533,20941,22428,23970
850,1751,2777,3943,5222,6626,8182,9836,11534,13219,14899,16707,18470,20087,21626,23167,24814,26536,28307
1073,2197,3445,4835,6343,7982,9777,11670,13609,15537,17462,19516,21520,23375,25148,26908,28762,30676,32627
1303,2650,4117,5731,7466,9343,11381,13514,15686,17836,19974,22233,24432,26470,28400,30296,32276,34316,36400
1511,3057,4716,6514,8419,10463,12670,14967,17296,19597,21880,24284,26633,28818,30893,32941,35084,37295,39542
1618,3263,5016,6915,8931,11103,13455,15910,18416,20913,23403,26011,28555,30905,33148,35362,37664,40003,42349
-1
