218,434,653,876,1090,1299,1510,1725,1946,2164,2384,2606,2824,3040,3255,3471,3692,3913,4136
434,867,1307,1751,2127,2434,2737,3081,3511,3945,4384,4829,5253,5615,5959,6325,6758,7201,7645
649,1298,1958,2623,3148,3513,3862,4298,4931,5583,6242,6913,7532,7973,8359,8802,9434,10102,10769
866,1729,2608,3495,4176,4609,5013,5543,6378,7249,8129,9026,9846,10390,10822,11333,12157,13049,13937
1082,2158,3254,4363,5209,5731,6212,6846,7880,8971,10074,11196,12224,12905,13394,13967,14978,16096,17207
1300,2592,3907,5238,6253,6863,7398,8111,9336,10649,11977,13322,14557,15394,15955,16587,17781,19125,20462
1519,3027,4560,6112,7319,8074,8663,9435,10846,12384,13937,15505,16948,17955,18608,19297,20668,22238,23800
1740,3467,5221,6998,8406,9333,10005,10853,12451,14214,15992,17785,19437,20620,21389,22144,23687,25483,27266
1966,3917,5895,7900,9527,10662,11516,12542,14353,16341,18344,20364,22233,23609,24547,25445,27182,29203,31210
2165,4339,6541,8770,10621,11980,13059,14308,16342,18551,20777,23022,25113,26711,27873,28993,30954,33199,35429
2289,4631,7052,9511,11587,13168,14471,15942,18199,20632,23084,25555,27868,29689,31075,32420,34603,37070,39524
2359,4829,7468,10160,12466,14276,15808,17506,19988,22643,25319,28015,30553,32599,34209,35779,38187,40877,43555
2450,5065,7927,10852,13388,15430,17193,19121,21827,24705,27605,30525,33289,35562,37399,39198,41835,44752,47657
2602,5421,8506,11659,14422,16692,18683,20838,23767,26868,29990,33136,36126,38625,40687,42715,45577,48720,51852
2762,5809,9119,12499,15483,17939,20113,22469,25619,28942,32285,35653,38868,41579,43847,46093,49181,52548,55901
2948,6225,9761,13366,16561,19133,21378,23866,27238,30787,34356,37948,41383,44235,46605,48999,52310,55906,59486
3172,6676,10437,14268,17682,20373,22666,25267,28860,32637,36433,40251,43907,46893,49332,51844,55373,59195,63000
3398,7125,11112,15170,18809,21661,24059,26806,30622,34630,38657,42705,46586,49729,52264,54904,58649,62698,66729
3628,7584,11803,16094,19966,23046,25665,28636,32685,36925,41182,45461,49571,52922,55645,58479,62446,66723,70979
-1
