72,113,147,175,202,238,291,364,468,582,684,754,806,844,878,915,961,1048,1160
122,222,324,420,505,596,700,834,1034,1266,1478,1614,1728,1832,1938,2062,2194,2349,2558
188,358,532,701,864,1023,1183,1383,1679,2043,2370,2578,2767,2948,3145,3371,3608,3863,4162
252,468,676,888,1122,1345,1563,1830,2219,2719,3168,3453,3697,3923,4152,4430,4734,5075,5462
322,603,891,1178,1499,1805,2098,2446,2934,3578,4166,4553,4876,5183,5492,5850,6225,6651,7146
423,805,1188,1572,1997,2409,2802,3247,3833,4616,5349,5856,6299,6710,7104,7552,8027,8568,9182
540,1044,1552,2067,2624,3158,3656,4196,4888,5815,6700,7335,7910,8462,8997,9579,10188,10869,11615
656,1285,1926,2585,3277,3923,4512,5145,5949,7029,8068,8828,9516,10189,10872,11607,12368,13197,14087
770,1528,2305,3102,3916,4649,5333,6063,6969,8184,9363,10250,11062,11811,12618,13509,14432,15407,16433
876,1757,2661,3577,4486,5301,6049,6827,7790,9079,10335,11270,12163,12992,13891,14905,15967,17073,18225
970,1953,2966,3983,4981,5882,6693,7515,8515,9846,11139,12116,13076,14006,14991,16104,17281,18502,19766
1056,2128,3235,4333,5398,6347,7188,8029,9052,10414,11726,12718,13708,14693,15753,16951,18227,19548,20913
1145,2308,3484,4616,5710,6688,7564,8452,9534,10972,12343,13381,14416,15432,16524,17799,19164,20580,22039
1233,2480,3694,4841,5959,6976,7910,8871,10045,11568,13035,14140,15224,16281,17397,18714,20159,21674,23226
1311,2651,3914,5115,6289,7374,8403,9489,10817,12482,14105,15335,16497,17609,18776,20148,21697,23311,24952
1388,2833,4182,5474,6734,7903,9014,10203,11647,13433,15178,16516,17784,19006,20274,21748,23408,25112,26843
1461,3002,4447,5825,7176,8428,9611,10874,12395,14263,16098,17537,18914,20250,21624,23201,24961,26752,28566
1531,3152,4675,6129,7572,8925,10199,11539,13130,15069,16988,18530,20022,21461,22931,24610,26458,28330,30260
1599,3292,4885,6410,7947,9400,10780,12226,13921,15959,17993,19650,21252,22787,24345,26113,28033,29975,32111
1
