107,214,323,434,547,661,777,895,1015,1135,1249,1348,1430,1496,1553,1612,1667,1717,1766
214,428,646,868,1095,1324,1555,1791,2032,2272,2502,2705,2877,3013,3126,3242,3352,3451,3548
321,643,970,1303,1644,1988,2335,2690,3055,3416,3768,4085,4356,4563,4729,4899,5062,5210,5355
432,867,1309,1759,2222,2687,3153,3647,4179,4694,5189,5643,6010,6279,6498,6721,6935,7133,7327
586,1185,1796,2421,3067,3703,4314,4981,5742,6482,7164,7772,8244,8574,8847,9123,9388,9638,9892
813,1648,2500,3369,4260,5134,5950,6804,7792,8781,9695,10487,11073,11464,11791,12120,12437,12740,13059
1066,2154,3259,4382,5526,6653,7715,8786,9975,11177,12263,13160,13812,14257,14637,15019,15388,15743,16119
1321,2663,4022,5400,6798,8179,9495,10814,12216,13567,14751,15717,16427,16926,17359,17794,18216,18624,19054
1575,3170,4782,6414,8065,9699,11269,12841,14468,15948,17218,18261,19043,19599,20085,20573,21048,21509,21992
1829,3677,5542,7428,9332,11218,13041,14864,16708,18316,19685,20828,21699,22315,22854,23395,23924,24439,24976
2062,4140,6233,8345,10469,12568,14602,16637,18662,20385,21863,23130,24098,24775,25368,25963,26547,27117,27711
2231,4474,6732,9009,11288,13530,15708,17900,20067,21900,23504,24890,25938,26672,27321,27971,28610,29240,29908
2382,4774,7189,9629,12067,14463,16798,19162,21482,23433,25174,26681,27801,28591,29296,30003,30698,31399,32191
2520,5054,7627,10243,12874,15474,18010,20564,23040,25110,26982,28602,29795,30641,31402,32165,32918,33704,34657
2696,5407,8168,10985,13831,16650,19389,22119,24741,26926,28927,30664,31933,32836,33654,34474,35289,36181,37320
2906,5825,8790,11799,14832,17832,20740,23632,26399,28697,30834,32711,34068,35031,35907,36786,37674,38697,40036
3108,6231,9401,12608,15837,19029,22115,25182,28112,30527,32795,34821,36288,37319,38255,39199,40180,41352,42889
3284,6592,9972,13407,16866,20278,23570,26840,29958,32498,34890,37071,38678,39798,40801,41815,42901,44228,45955
3445,6925,10510,14167,17829,21419,24884,28326,31606,34265,36777,39120,40903,42164,43270,44361,45536,46993,48895
-1
