26,48,69,93,115,153,256,400,535,646,740,871,944,982,1082,1277,1509,1740,1979
59,112,159,207,251,311,476,736,997,1231,1475,1785,1956,2060,2304,2718,3180,3636,4102
93,188,281,376,468,571,803,1185,1578,1943,2379,2864,3142,3372,3815,4458,5122,5755,6390
139,289,450,628,798,979,1321,1837,2358,2885,3523,4144,4507,4899,5560,6395,7216,7993,8770
177,364,579,833,1073,1323,1747,2332,2936,3656,4510,5255,5718,6283,7119,8100,9057,9974,10895
216,441,697,995,1282,1585,2058,2676,3326,4200,5269,6167,6744,7428,8351,9402,10435,11453,12498
382,759,1121,1471,1803,2171,2711,3385,4078,5050,6285,7304,7934,8652,9601,10674,11725,12773,13873
625,1242,1821,2304,2703,3152,3770,4509,5259,6296,7608,8672,9326,10070,11048,12150,13218,14284,15403
870,1732,2552,3230,3723,4253,4947,5758,6597,7727,9114,10231,10929,11727,12773,13922,15013,16101,17237
1116,2223,3286,4190,4817,5424,6211,7150,8155,9427,10910,12104,12887,13795,14927,16118,17231,18335,19486
1361,2713,4023,5169,5986,6696,7583,8636,9742,11077,12602,13864,14773,15805,17006,18238,19372,20503,21689
1596,3184,4737,6129,7175,8029,8987,10099,11251,12610,14168,15525,16558,17674,18933,20211,21408,22661,23969
1807,3603,5376,7004,8288,9328,10366,11533,12731,14122,15739,17191,18310,19484,20800,22193,23574,25046,26515
2031,4043,6017,7844,9334,10561,11707,12971,14263,15742,17455,18976,20154,21378,22781,24369,25989,27700,29341
2249,4470,6619,8605,10253,11624,12904,14309,15740,17346,19140,20698,21908,23163,24643,26399,28236,30176,31990
2408,4783,7075,9200,10974,12439,13823,15353,16924,18651,20500,22079,23308,24581,26112,27974,29967,32088,34034
2550,5066,7496,9740,11613,13155,14633,16277,17970,19781,21660,23254,24499,25788,27372,29325,31432,33693,35733
2679,5330,7877,10200,12140,13759,15344,17093,18866,20719,22619,24230,25491,26796,28442,30503,32733,35147,37297
2766,5514,8132,10517,12538,14230,15924,17779,19611,21494,23425,25053,26330,27665,29393,31584,33960,36549,38858
-1
