214,431,655,879,1105,1315,1519,1736,1953,2174,2374,2554,2746,2945,3151,3366,3582,3796,4001
415,832,1265,1700,2144,2555,2947,3359,3769,4185,4573,4935,5318,5711,6113,6534,6959,7384,7796
607,1205,1822,2455,3098,3702,4276,4873,5459,6052,6630,7185,7758,8349,8943,9555,10171,10796,11398
797,1579,2370,3187,4025,4837,5623,6430,7206,7988,8774,9541,10323,11119,11910,12709,13509,14337,15139
965,1918,2874,3860,4885,5900,6895,7914,8888,9858,10848,11825,12823,13834,14836,15831,16826,17862,18881
1136,2265,3394,4539,5727,6923,8102,9313,10477,11618,12790,13960,15159,16375,17579,18774,19973,21212,22445
1294,2587,3887,5198,6554,7928,9283,10669,12015,13325,14668,16009,17375,18765,20145,21526,22916,24343,25774
1464,2922,4387,5880,7414,8964,10491,12045,13568,15057,16589,18115,19654,21207,22748,24300,25868,27472,29085
1644,3282,4928,6596,8308,10044,11750,13482,15175,16840,18560,20270,21986,23710,25427,27153,28899,30679,32468
1815,3620,5437,7281,9172,11095,12984,14903,16772,18605,20498,22380,24280,26190,28094,29997,31924,33888,35859
1999,3988,5995,8031,10109,12217,14296,16413,18472,20483,22550,24586,26643,28732,30809,32887,35000,37146,39297
2199,4385,6586,8812,11074,13355,15603,17904,20151,22346,24594,26798,29011,31274,33524,35771,38064,40391,42713
2413,4812,7223,9656,12124,14599,17018,19491,21923,24301,26721,29104,31497,33938,36370,38798,41269,43777,46271
2600,5191,7799,10434,13113,15796,18394,21035,23642,26202,28804,31366,33939,36563,39173,41775,44424,47111,49785
2776,5547,8337,11146,14008,16881,19654,22469,25250,27986,30764,33504,36251,39055,41847,44625,47453,50328,53190
2948,5899,8875,11854,14895,17958,20917,23916,26877,29794,32752,35681,38613,41592,44554,47492,50493,53553,56601
3129,6266,9424,12563,15769,19008,22144,25318,28451,31547,34690,37807,40926,44090,47214,50270,53421,56662,59893
3335,6677,10036,13364,16745,20152,23460,26813,30124,33396,36714,40001,43300,46647,49956,53177,56488,59909,63326
3551,7111,10688,14216,17781,21369,24863,28406,31906,35360,38858,42310,45783,49312,52812,56221,59704,63304,66908
-1
