3,16,67,152,289,427,480,494,535,652,779,851,894,933,974,1024,1082,1148,1221
4,23,101,244,481,760,918,967,1038,1263,1511,1652,1742,1831,1925,2026,2132,2257,2412
6,27,112,280,584,968,1261,1411,1529,1848,2188,2406,2568,2708,2860,3010,3170,3373,3621
8,31,118,293,624,1066,1456,1737,1956,2360,2769,3042,3255,3437,3635,3830,4062,4363,4681
9,33,120,296,632,1097,1548,1920,2255,2784,3283,3597,3835,4052,4283,4510,4793,5149,5505
12,38,125,301,639,1115,1597,2018,2437,3093,3700,4056,4315,4562,4819,5073,5395,5784,6173
21,53,142,321,671,1169,1670,2123,2605,3345,4063,4512,4818,5106,5394,5683,6052,6495,6950
54,108,208,410,805,1334,1873,2392,2924,3715,4515,5085,5498,5838,6148,6468,6873,7365,7896
125,239,380,649,1119,1699,2305,2888,3460,4302,5162,5808,6342,6785,7134,7475,7898,8414,8987
189,371,573,929,1483,2118,2769,3386,4002,4907,5832,6545,7165,7726,8176,8563,9010,9547,10149
279,553,854,1308,1944,2654,3373,4055,4737,5736,6794,7659,8386,9021,9577,10062,10560,11125,11753
423,840,1283,1852,2578,3380,4185,4950,5716,6816,7999,8990,9818,10518,11140,11724,12319,12937,13598
542,1075,1649,2323,3123,4004,4885,5739,6591,7776,9045,10117,11029,11810,12490,13133,13826,14538,15251
613,1208,1855,2600,3460,4415,5376,6311,7233,8500,9848,10995,11986,12842,13585,14275,15026,15833,16641
684,1349,2070,2891,3829,4867,5918,6947,7960,9320,10751,11975,13043,13979,14805,15574,16377,17239,18135
782,1536,2347,3262,4300,5432,6571,7692,8793,10227,11724,13006,14130,15131,16052,16926,17798,18696,19641
839,1644,2516,3529,4683,5898,7079,8231,9357,10810,12322,13617,14754,15783,16782,17739,18664,19585,20555
862,1693,2609,3693,4921,6186,7390,8561,9706,11175,12700,14005,15155,16205,17238,18227,19179,20119,21105
883,1738,2688,3809,5067,6356,7578,8768,9932,11417,12956,14271,15433,16498,17546,18549,19514,20468,21469
-1
