147,304,435,544,654,761,830,929,1021,1105,1191,1279,1347,1413,1483,1596,1727,1793,1823
248,524,736,925,1136,1367,1527,1720,1925,2135,2335,2565,2727,2856,2987,3206,3472,3619,3688
308,659,920,1163,1434,1756,2020,2303,2608,2939,3249,3646,3920,4118,4314,4602,4938,5125,5227
329,705,1002,1283,1593,1974,2329,2698,3081,3499,3894,4412,4760,5013,5261,5593,5972,6191,6331
366,784,1118,1425,1773,2197,2611,3056,3529,4007,4483,5089,5479,5768,6047,6405,6833,7095,7275
416,905,1318,1690,2107,2573,3021,3510,4037,4558,5069,5706,6149,6493,6808,7193,7651,7944,8142
439,964,1446,1900,2386,2902,3399,3921,4488,5081,5617,6267,6769,7190,7556,7981,8477,8807,9023
465,1031,1575,2100,2663,3244,3788,4358,4993,5650,6215,6883,7447,7976,8390,8839,9359,9711,9955
505,1107,1685,2275,2928,3589,4190,4828,5535,6239,6829,7545,8227,8878,9363,9871,10443,10812,11085
561,1211,1844,2499,3245,3998,4653,5324,6076,6821,7434,8215,9008,9752,10338,10955,11610,12009,12311
662,1389,2108,2844,3646,4441,5120,5807,6595,7381,8033,8854,9704,10527,11220,11989,12745,13192,13550
756,1565,2378,3179,4025,4847,5545,6248,7086,7927,8626,9485,10384,11257,12027,12908,13757,14260,14668
839,1748,2671,3550,4480,5331,6050,6796,7713,8602,9336,10251,11195,12106,12959,13918,14835,15399,15840
964,1978,2983,3946,4967,5859,6619,7428,8406,9326,10112,11120,12125,13085,14039,15088,16056,16679,17172
1021,2089,3141,4148,5219,6157,6966,7813,8808,9746,10575,11657,12711,13701,14723,15823,16817,17481,18018
1027,2108,3176,4192,5284,6259,7088,7945,8948,9893,10736,11840,12908,13911,14970,16114,17159,17875,18464
1031,2120,3204,4236,5353,6358,7201,8069,9082,10034,10892,12015,13093,14109,15190,16389,17544,18371,19052
1035,2134,3243,4299,5429,6452,7324,8211,9239,10202,11078,12217,13318,14384,15510,16783,18077,19036,19806
1054,2174,3308,4386,5534,6586,7485,8418,9497,10473,11363,12530,13684,14806,15977,17319,18699,19772,20616
-1
