63,139,228,323,417,519,629,750,884,1012,1139,1270,1394,1523,1643,1764,1883,1989,2087
128,277,451,624,791,970,1166,1377,1615,1851,2092,2315,2516,2712,2912,3123,3347,3559,3755
197,417,647,854,1049,1253,1477,1730,2030,2352,2689,2975,3219,3442,3665,3905,4169,4460,4751
262,528,798,1046,1274,1506,1761,2051,2405,2819,3268,3624,3924,4201,4475,4779,5113,5462,5837
321,636,961,1260,1528,1800,2092,2426,2837,3348,3917,4348,4703,5033,5354,5711,6118,6548,7000
378,743,1103,1459,1800,2109,2446,2826,3298,3909,4610,5133,5548,5946,6360,6746,7180,7670,8194
456,884,1307,1738,2156,2539,2945,3391,3936,4644,5480,6114,6620,7094,7591,8057,8563,9133,9757
539,1050,1571,2108,2635,3121,3619,4150,4773,5584,6561,7316,7934,8523,9133,9707,10327,11012,11753
624,1234,1866,2517,3157,3755,4354,4966,5666,6587,7714,8590,9315,10026,10766,11471,12222,13039,13899
710,1418,2153,2916,3675,4388,5080,5766,6549,7567,8826,9818,10646,11465,12341,13182,14070,15024,16014
788,1587,2421,3293,4166,4987,5756,6504,7317,8387,9714,10760,11662,12569,13577,14561,15586,16668,17778
865,1749,2679,3657,4638,5558,6403,7210,8065,9177,10552,11656,12647,13662,14792,15906,17057,18258,19478
939,1909,2930,4004,5087,6107,7036,7896,8772,9910,11315,12441,13498,14625,15876,17114,18379,19692,21019
1012,2065,3175,4339,5516,6609,7582,8463,9359,10527,11960,13105,14187,15375,16725,18078,19451,20872,22302
1075,2203,3400,4648,5884,6999,7994,8912,9856,11082,12580,13778,14903,16112,17504,18947,20422,21948,23474
1137,2331,3607,4921,6187,7319,8343,9300,10307,11607,13180,14446,15613,16849,18265,19766,21335,22957,24571
1197,2454,3799,5176,6482,7659,8743,9769,10860,12253,13926,15293,16542,17842,19296,20858,22517,24222,25915
1257,2572,3983,5434,6807,8058,9216,10303,11446,12887,14609,16043,17380,18773,20310,21956,23705,25483,27251
1314,2687,4161,5683,7114,8431,9673,10847,12068,13579,15370,16889,18320,19804,21425,23150,24980,26830,28664
1
