119,234,341,441,540,647,760,878,1000,1122,1245,1368,1489,1610,1732,1854,1976,2097,2218
238,467,677,873,1068,1282,1512,1753,2002,2252,2505,2759,3007,3252,3496,3740,3984,4225,4467
387,761,1104,1422,1743,2100,2488,2894,3312,3735,4165,4596,5004,5387,5758,6127,6494,6857,7221
596,1186,1743,2269,2801,3380,3998,4636,5287,5946,6613,7280,7905,8467,8990,9504,10010,10509,11008
770,1558,2345,3117,3899,4730,5601,6492,7396,8308,9228,10148,11020,11811,12540,13251,13945,14627,15305
899,1822,2772,3745,4756,5834,6957,8101,9258,10423,11596,12769,13894,14935,15908,16858,17787,18702,19606
1032,2085,3162,4268,5436,6707,8048,9426,10820,12219,13628,15043,16414,17700,18916,20110,21277,22428,23566
1175,2367,3577,4808,6098,7500,8987,10530,12095,13664,15250,16864,18453,19959,21385,22783,24144,25486,26821
1326,2666,4016,5380,6798,8326,9938,11609,13305,15006,16733,18515,20291,21981,23570,25116,26617,28097,29576
1479,2968,4459,5958,7508,9163,10899,12695,14518,16346,18202,20125,22052,23890,25612,27280,28898,30496,32093
1625,3254,4877,6504,8181,9959,11815,13730,15675,17626,19607,21662,23727,25708,27572,29378,31127,32851,34569
1758,3515,5258,7001,8794,10687,12656,14684,16748,18824,20933,23121,25325,27453,29476,31450,33367,35244,37094
1879,3754,5610,7464,9366,11366,13440,15574,17751,19949,22185,24503,26844,29122,31312,33468,35575,37635,39650
1988,3971,5936,7906,9920,12021,14193,16427,18708,21016,23369,25812,28287,30714,33069,35407,37709,39959,42156
2080,4157,6222,8302,10421,12618,14884,17212,19589,21996,24454,27010,29605,32161,34660,37167,39658,42091,44461
2160,4318,6467,8636,10845,13132,15488,17906,20374,22875,25433,28094,30798,33468,36088,38730,41373,43964,46494
2228,4454,6672,8913,11197,13562,15999,18506,21074,23690,26376,29171,32011,34815,37562,40326,43092,45810,48481
2292,4583,6867,9177,11538,13999,16558,19210,21945,24749,27636,30633,33672,36671,39603,42540,45466,48330,51142
2376,4754,7131,9543,12033,14667,17432,20302,23260,26295,29418,32647,35914,39139,42288,45433,48560,51615,54605
-1
