230,448,650,833,973,1083,1217,1385,1583,1793,1997,2176,2307,2393,2460,2526,2599,2710,2882
432,837,1209,1549,1819,2041,2313,2654,3053,3477,3889,4251,4520,4707,4850,4983,5129,5351,5696
616,1194,1715,2193,2585,2922,3339,3862,4472,5118,5746,6301,6717,7026,7269,7476,7698,8033,8549
825,1614,2325,2973,3504,3958,4522,5230,6057,6932,7780,8530,9096,9532,9897,10199,10502,10949,11624
1035,2034,2949,3787,4466,5039,5750,6640,7681,8785,9854,10802,11523,12090,12590,13011,13410,13963,14769
1259,2471,3582,4606,5442,6137,6994,8063,9316,10649,11939,13085,13963,14665,15305,15859,16376,17032,17947
1493,2926,4227,5415,6389,7202,8204,9451,10914,12474,13980,15320,16355,17193,17977,18677,19326,20087,21106
1708,3335,4797,6119,7206,8131,9274,10694,12363,14147,15867,17398,18592,19561,20476,21311,22088,22953,24073
1882,3667,5269,6723,7929,8965,10243,11832,13703,15710,17648,19377,20737,21841,22891,23865,24777,25754,26972
2075,4049,5834,7463,8821,9974,11384,13140,15212,17441,19598,21525,23052,24292,25477,26589,27639,28742,30062
2304,4506,6519,8368,9908,11188,12729,14649,16914,19354,21722,23846,25542,26916,28230,29478,30670,31916,33355
2507,4900,7096,9122,10817,12216,13886,15967,18417,21055,23625,25945,27812,29322,30762,32141,33466,34845,36409
2632,5142,7451,9588,11388,12889,14684,16924,19553,22377,25136,27645,29683,31325,32880,34379,35831,37339,39025
2732,5343,7754,9992,11888,13485,15398,17787,20585,23585,26518,29202,31399,33164,34832,36459,38049,39697,41505
2862,5608,8162,10543,12573,14283,16308,18832,21785,24952,28054,30907,33258,35152,36945,38710,40438,42217,44134
3070,6025,8786,11363,13566,15404,17545,20207,23318,26660,29943,32973,35486,37520,39454,41369,43239,45149,47175
3291,6464,9438,12217,14595,16558,18817,21622,24898,28421,31888,35096,37769,39936,42000,44049,46048,48075,50208
3463,6803,9939,12872,15386,17460,19841,22791,26236,29944,33594,36970,39788,42071,44242,46399,48505,50635,52874
3600,7074,10346,13415,16053,18236,20742,23839,27456,31352,35187,38731,41693,44099,46388,48661,50878,53119,55475
-1
