104,226,368,527,689,847,1014,1191,1376,1561,1736,1884,2022,2137,2244,2367,2471,2572,2656
194,418,676,955,1221,1475,1762,2066,2394,2741,3066,3298,3519,3729,3916,4107,4282,4461,4636
285,599,938,1319,1666,1994,2368,2791,3230,3754,4196,4508,4827,5127,5400,5684,5939,6209,6463
370,757,1162,1687,2113,2546,3022,3546,4091,4761,5317,5738,6191,6680,7023,7361,7682,8032,8375
467,917,1410,2035,2569,3112,3678,4297,4939,5755,6431,6935,7489,8107,8549,8979,9376,9797,10232
566,1110,1688,2409,3051,3699,4361,5091,5829,6792,7592,8170,8807,9521,10066,10600,11097,11613,12143
695,1344,2036,2882,3646,4422,5203,6063,6899,8000,8911,9583,10322,11159,11838,12498,13125,13744,14377
839,1604,2429,3421,4342,5273,6176,7159,8092,9333,10363,11123,11975,12935,13762,14565,15326,16058,16812
974,1887,2849,3998,5077,6164,7200,8297,9326,10724,11881,12723,13694,14795,15772,16737,17653,18518,19400
1103,2150,3258,4566,5810,7076,8264,9464,10606,12179,13465,14397,15495,16760,17900,19021,20088,21088,22098
1223,2407,3650,5103,6499,7947,9296,10589,11845,13600,15035,16057,17271,18719,20019,21294,22504,23632,24759
1339,2651,4026,5616,7155,8760,10267,11654,12991,14866,16405,17512,18835,20432,21896,23324,24669,25926,27172
1461,2903,4407,6140,7836,9591,11236,12729,14159,16140,17788,18978,20398,22108,23706,25290,26774,28163,29528
1571,3138,4768,6640,8470,10335,12072,13661,15204,17305,19072,20369,21880,23682,25376,27069,28684,30199,31673
1668,3354,5114,7113,9043,11001,12845,14558,16242,18485,20387,21809,23424,25326,27105,28893,30623,32267,33837
1758,3555,5441,7552,9580,11623,13540,15331,17107,19457,21451,22948,24627,26590,28441,30319,32174,33941,35595
1853,3743,5750,7982,10101,12230,14221,16079,17938,20378,22460,24043,25808,27887,29850,31833,33831,35715,37444
1943,3916,6035,8394,10618,12855,14958,16924,18904,21466,23663,25363,27229,29433,31513,33605,35736,37723,39526
2018,4079,6288,8741,11074,13443,15669,17750,19843,22513,24821,26624,28613,30927,33127,35321,37561,39634,41508
1
