128,259,387,535,714,919,1122,1330,1547,1762,1975,2190,2406,2617,2823,3017,3196,3356,3507
199,364,527,713,938,1234,1495,1775,2151,2577,3004,3393,3692,3974,4268,4585,4860,5110,5361
225,421,625,860,1143,1543,1839,2156,2624,3249,3874,4377,4720,5035,5364,5772,6096,6382,6658
246,469,700,958,1277,1739,2061,2406,2949,3749,4577,5156,5528,5870,6235,6762,7125,7448,7755
266,509,759,1040,1383,1900,2262,2648,3277,4248,5245,5907,6311,6692,7093,7642,8019,8362,8693
288,555,834,1151,1528,2084,2485,2930,3678,4817,5974,6761,7213,7636,8076,8643,9041,9405,9754
314,611,926,1321,1811,2485,2958,3495,4362,5666,6972,7867,8391,8870,9379,10007,10446,10834,11206
358,685,1038,1515,2126,2916,3486,4158,5153,6630,8075,9076,9710,10272,10910,11655,12161,12578,12974
494,898,1321,1872,2570,3478,4218,5052,6178,7840,9425,10535,11314,12004,12746,13579,14139,14592,15024
671,1260,1874,2624,3525,4642,5582,6559,7852,9716,11468,12678,13608,14493,15413,16399,17090,17657,18220
844,1624,2446,3410,4528,5861,6986,8105,9569,11644,13587,14926,15995,17089,18219,19412,20308,21066,21803
1008,1979,3006,4178,5509,7048,8348,9605,11185,13421,15479,16929,18142,19436,20778,22181,23283,24235,25136
1172,2330,3556,4932,6470,8212,9708,11116,12818,15194,17371,18962,20340,21837,23384,24993,26295,27435,28490
1338,2683,4102,5674,7409,9335,10985,12500,14304,16789,19038,20736,22281,23970,25719,27527,29020,30339,31543
1501,3034,4644,6395,8260,10261,11976,13562,15480,18057,20381,22138,23774,25599,27518,29509,31183,32674,34021
1669,3390,5193,7078,9006,11083,12893,14591,16657,19374,21831,23662,25376,27283,29292,31398,33242,34906,36391
1840,3746,5748,7815,9886,12095,14031,15862,18069,20925,23515,25451,27267,29275,31367,33569,35577,37414,39037
2007,4094,6294,8557,10821,13213,15324,17335,19720,22752,25520,27626,29602,31784,34057,36435,38630,40627,42389
2160,4425,6811,9259,11712,14295,16598,18801,21367,24569,27518,29804,31955,34316,36777,39349,41728,43876,45764
1
