0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,3
15,33,43,46,47,48,49,51,53,56,59,61,63,65,67,69,72,76,80
63,132,176,189,197,203,209,217,224,233,245,255,264,274,283,292,304,319,334
95,199,269,292,306,318,332,347,361,377,396,412,428,447,463,478,499,527,559
138,285,393,443,478,507,536,564,587,611,638,661,683,708,731,759,808,879,962
198,402,563,661,740,809,874,930,967,999,1034,1063,1093,1129,1171,1231,1330,1462,1604
245,494,701,845,967,1077,1179,1262,1313,1353,1396,1436,1488,1554,1630,1726,1860,2027,2199
278,556,798,988,1152,1296,1430,1543,1615,1669,1731,1798,1888,2000,2118,2247,2405,2596,2796
293,583,841,1055,1242,1411,1582,1741,1854,1947,2059,2179,2318,2481,2651,2822,3012,3239,3481
301,598,866,1098,1309,1507,1719,1930,2103,2255,2427,2611,2812,3036,3265,3488,3721,3990,4278
310,614,897,1163,1419,1660,1916,2172,2397,2599,2810,3037,3286,3555,3825,4092,4376,4701,5043
319,630,924,1216,1510,1792,2094,2390,2647,2885,3124,3367,3632,3921,4220,4532,4872,5256,5655
335,667,989,1316,1643,1950,2281,2608,2894,3167,3431,3686,3974,4307,4662,5031,5423,5860,6316
376,760,1140,1523,1903,2252,2619,2980,3293,3587,3865,4144,4483,4881,5297,5719,6159,6644,7153
-1
