110,217,316,413,514,610,711,820,926,1032,1134,1264,1458,1598,1679,1767,1856,1944,2031
216,425,616,807,1010,1209,1413,1625,1834,2043,2247,2515,2887,3144,3303,3477,3654,3830,4002
323,625,903,1191,1504,1813,2122,2440,2750,3057,3377,3810,4330,4676,4916,5174,5435,5698,5954
443,849,1219,1607,2034,2452,2866,3289,3698,4107,4569,5170,5802,6229,6554,6896,7239,7589,7930
570,1090,1558,2067,2619,3131,3639,4162,4671,5201,5820,6560,7286,7795,8206,8633,9061,9500,9926
689,1320,1909,2573,3274,3888,4492,5117,5730,6403,7191,8062,8882,9477,9975,10486,11000,11526,12035
793,1527,2251,3089,3940,4663,5373,6101,6828,7661,8616,9610,10526,11211,11796,12392,12990,13601,14196
887,1730,2610,3617,4591,5416,6232,7066,7936,8948,10054,11155,12165,12938,13609,14290,14973,15670,16351
990,1968,3022,4177,5258,6188,7106,8056,9103,10301,11540,12741,13846,14711,15472,16239,17008,17791,18558
1120,2259,3486,4775,5961,6996,8019,9121,10365,11727,13085,14386,15585,16545,17397,18249,19103,19973,20826
1291,2604,4002,5425,6716,7853,9001,10292,11724,13218,14705,16109,17400,18456,19397,20333,21273,22231,23169
1476,2953,4514,6071,7468,8714,10024,11520,13108,14735,16363,17861,19243,20390,21417,22437,23463,24508,25530
1645,3273,4990,6679,8189,9567,11066,12743,14453,16233,17984,19564,21033,22264,23374,24477,25589,26721,27829
1797,3580,5463,7289,8938,10491,12187,14010,15848,17785,19634,21295,22850,24166,25359,26545,27744,28967,30166
1949,3901,5953,7905,9701,11450,13323,15268,17255,19324,21263,23012,24656,26059,27338,28608,29895,31209,32499
2116,4247,6452,8519,10477,12423,14443,16514,18651,20830,22859,24695,26425,27913,29279,30637,32014,33418,34798
2293,4595,6935,9139,11285,13409,15552,17771,20047,22337,24466,26392,28209,29782,31236,32685,34155,35651,37123
2468,4911,7357,9720,12064,14333,16602,18978,21378,23790,26021,28034,29937,31600,33145,34686,36249,37835,39397
2621,5179,7735,10278,12804,15193,17607,20128,22649,25181,27506,29606,31595,33346,34982,36615,38270,39943,41594
-1
