123,274,462,668,885,1113,1343,1568,1788,2011,2233,2458,2679,2895,3101,3295,3469,3602,3708
246,552,912,1312,1729,2170,2612,3059,3514,3974,4430,4869,5303,5724,6130,6512,6841,7129,7338
345,744,1177,1673,2225,2831,3414,4010,4664,5345,6000,6573,7143,7733,8256,8712,9112,9512,9828
469,935,1422,1962,2599,3317,4001,4723,5521,6398,7189,7870,8533,9214,9802,10311,10760,11227,11655
580,1113,1665,2292,3053,3916,4744,5599,6527,7605,8520,9320,10123,10919,11608,12195,12710,13244,13807
710,1311,1915,2651,3471,4468,5413,6383,7462,8731,9769,10686,11617,12555,13307,14014,14584,15192,15866
837,1556,2266,3120,4080,5223,6318,7399,8629,10077,11239,12278,13362,14437,15315,16131,16800,17521,18312
997,1876,2771,3814,4968,6307,7557,8758,10142,11761,13057,14191,15437,16688,17748,18735,19576,20451,21410
1180,2227,3304,4542,5884,7398,8806,10143,11720,13544,15016,16255,17635,19056,20309,21498,22516,23557,24700
1352,2590,3867,5294,6839,8570,10129,11618,13404,15459,17123,18482,20014,21638,23079,24446,25655,26889,28200
1490,2908,4389,6025,7780,9705,11431,13054,15008,17257,19043,20557,22245,24075,25730,27307,28720,30136,31590
1606,3186,4862,6701,8641,10740,12604,14344,16403,18771,20678,22343,24173,26179,28026,29797,31395,32973,34544
1716,3440,5300,7319,9382,11617,13607,15442,17581,20071,22111,23898,25876,28044,30053,31983,33740,35461,37133
1808,3662,5694,7841,10035,12411,14524,16456,18704,21319,23514,25456,27598,29924,32095,34162,36047,37895,39656
1893,3864,6051,8339,10668,13140,15359,17399,19777,22524,24871,26956,29231,31695,33984,36166,38166,40136,41984
1973,4053,6381,8804,11250,13819,16133,18314,20851,23759,26269,28495,30872,33417,35800,38098,40218,42294,44229
2038,4217,6656,9211,11804,14521,16966,19305,22030,25132,27830,30219,32725,35384,37908,40339,42576,44743,46760
2096,4359,6905,9582,12317,15183,17764,20253,23138,26395,29252,31797,34436,37227,39895,42462,44797,47049,49138
2164,4491,7140,9937,12803,15806,18540,21186,24235,27672,30710,33408,36195,39121,41923,44613,47034,49364,51499
1
