21,43,65,87,110,146,211,294,381,470,561,655,745,831,924,1022,1116,1205,1295
41,84,128,172,219,290,422,591,763,938,1116,1294,1448,1584,1751,1958,2158,2324,2498
61,124,189,255,325,427,619,871,1128,1381,1618,1839,2024,2188,2396,2670,2937,3144,3367
80,163,249,337,430,560,805,1136,1476,1795,2067,2311,2519,2708,2944,3245,3538,3769,4017
100,203,309,418,536,701,1009,1423,1844,2218,2518,2784,3015,3230,3494,3819,4135,4389,4660
119,241,367,497,641,845,1222,1722,2225,2657,2989,3279,3533,3776,4074,4428,4768,5045,5339
138,279,425,577,745,982,1422,2008,2595,3096,3470,3792,4076,4352,4689,5081,5451,5752,6069
173,349,537,734,936,1218,1728,2407,3095,3688,4132,4516,4862,5201,5605,6065,6500,6851,7197
246,506,797,1101,1387,1769,2398,3201,4030,4767,5344,5850,6318,6782,7316,7910,8474,8935,9344
293,627,1015,1413,1787,2266,2997,3911,4886,5781,6510,7152,7731,8293,8925,9621,10283,10836,11317
318,688,1131,1583,2003,2528,3307,4286,5369,6405,7264,8021,8677,9297,9981,10723,11429,12025,12546
353,763,1261,1768,2226,2783,3594,4608,5738,6843,7769,8583,9290,9974,10728,11511,12246,12872,13424
428,930,1547,2171,2709,3310,4157,5206,6372,7515,8480,9350,10145,10953,11858,12724,13497,14157,14743
565,1235,2026,2831,3509,4176,5068,6160,7370,8556,9566,10514,11442,12399,13448,14407,15230,15934,16565
653,1433,2332,3244,4018,4758,5717,6875,8151,9405,10485,11509,12529,13585,14725,15762,16649,17418,18117
702,1535,2489,3456,4286,5081,6094,7307,8643,9959,11101,12184,13257,14365,15555,16641,17567,18374,19123
735,1599,2586,3590,4461,5297,6350,7605,8991,10360,11556,12689,13807,14955,16181,17300,18252,19082,19862
755,1646,2668,3711,4625,5505,6601,7901,9333,10753,12008,13199,14369,15563,16828,17976,18950,19801,20603
774,1693,2754,3849,4816,5740,6877,8220,9694,11157,12458,13698,14907,16141,17459,18648,19645,20515,21336
-1
