59,116,174,231,288,345,429,570,729,869,979,1058,1116,1175,1234,1292,1359,1446,1538
121,237,354,470,585,698,868,1152,1467,1749,1975,2128,2247,2365,2483,2601,2759,2987,3221
187,367,545,721,893,1061,1320,1755,2231,2664,2997,3207,3381,3555,3727,3900,4153,4531,4909
255,501,742,980,1212,1439,1780,2339,2950,3518,3942,4202,4430,4661,4891,5123,5473,6004,6532
320,629,931,1228,1517,1804,2209,2840,3527,4173,4665,4984,5272,5562,5852,6143,6588,7273,7955
382,754,1118,1476,1825,2172,2635,3327,4076,4784,5336,5716,6064,6412,6759,7107,7642,8473,9302
447,886,1316,1741,2157,2571,3099,3856,4671,5445,6061,6505,6927,7368,7815,8259,8907,9875,10834
512,1018,1513,2003,2486,2968,3562,4382,5260,6096,6774,7283,7810,8409,9017,9620,10426,11500,12530
573,1140,1695,2246,2790,3332,3984,4860,5792,6682,7415,7985,8622,9395,10176,10948,11912,13082,14168
658,1317,1957,2577,3180,3782,4494,5430,6421,7369,8160,8791,9539,10488,11440,12371,13477,14740,15883
816,1634,2432,3174,3844,4504,5275,6272,7323,8332,9185,9879,10739,11862,12989,14083,15314,16654,17853
989,1970,2947,3831,4569,5286,6115,7172,8282,9350,10263,11020,11995,13295,14601,15862,17217,18628,19886
1162,2310,3464,4473,5276,6052,6941,8060,9232,10359,11332,12152,13243,14720,16210,17648,19139,20618,21932
1340,2667,3993,5107,5974,6811,7758,8937,10170,11357,12390,13273,14461,16079,17724,19320,20927,22457,23818
1518,3030,4526,5756,6693,7592,8600,9839,11131,12378,13472,14410,15652,17332,19052,20734,22416,24001,25417
1688,3386,5055,6413,7424,8383,9452,10750,12100,13410,14562,15541,16816,18527,20281,22013,23754,25393,26861
1848,3723,5558,7033,8101,9112,10237,11591,13000,14372,15577,16597,17910,19655,21442,23220,25017,26710,28229
1948,3929,5861,7406,8524,9590,10771,12182,13650,15078,16333,17399,18758,20546,22372,24194,26039,27775,29333
2018,4065,6053,7645,8808,9923,11160,12630,14154,15634,16936,18046,19453,21293,23167,25024,26901,28667,30253
-1
