56,112,172,254,369,516,694,896,1107,1308,1479,1619,1743,1864,1987,2108,2228,2344,2458
111,222,342,512,771,1111,1509,1942,2386,2812,3175,3467,3724,3969,4213,4455,4695,4928,5157
164,329,507,762,1189,1755,2396,3075,3762,4427,4994,5446,5844,6220,6586,6947,7312,7675,8034
218,437,671,1011,1615,2404,3280,4196,5112,5994,6746,7349,7887,8395,8884,9363,9864,10403,10959
272,544,835,1270,2073,3100,4213,5358,6481,7551,8469,9219,9896,10532,11141,11739,12366,13057,13802
325,650,998,1539,2550,3819,5164,6524,7837,9075,10153,11060,11876,12628,13346,14065,14818,15637,16518
378,756,1161,1811,3036,4550,6130,7710,9222,10643,11900,12980,13931,14784,15605,16443,17322,18269,19284
431,862,1327,2102,3556,5322,7153,8978,10725,12369,13835,15101,16182,17132,18060,19011,20004,21070,22214
485,971,1501,2415,4106,6125,8210,10288,12283,14166,15852,17308,18513,19550,20568,21610,22696,23860,25114
540,1082,1684,2742,4664,6936,9275,11606,13851,15976,17884,19526,20853,21979,23082,24204,25367,26612,27956
596,1196,1892,3110,5235,7752,10345,12929,15425,17795,19932,21758,23220,24477,25709,26944,28203,29534,30961
653,1318,2138,3550,5866,8599,11440,14277,17026,19645,22015,24024,25635,27044,28428,29808,31193,32627,34139
713,1456,2424,4038,6551,9466,12531,15618,18620,21491,24101,26305,28079,29649,31183,32701,34199,35719,37300
780,1621,2754,4556,7260,10347,13597,16921,20176,23301,26161,28586,30542,32289,33991,35648,37232,38815,40455
856,1812,3112,5092,7977,11241,14652,18179,21682,25061,28174,30843,33013,34948,36819,38625,40310,41969,43688
936,2007,3465,5622,8685,12128,15712,19412,23134,26755,30113,33022,35412,37525,39542,41491,43313,45095,46943
1012,2187,3793,6119,9356,12975,16748,20637,24524,28313,31842,34914,37452,39691,41822,43895,45866,47798,49786
1093,2373,4116,6589,9978,13753,17706,21803,25849,29753,33394,36577,39224,41570,43808,46001,48125,50219,52354
1181,2562,4424,7023,10541,14452,18570,22871,27091,31110,34857,38147,40901,43353,45698,48012,50291,52546,54835
-1
