95,192,289,384,475,552,611,665,736,826,912,983,1030,1066,1120,1193,1267,1334,1399
190,385,580,765,936,1077,1190,1310,1465,1649,1823,1967,2063,2134,2237,2380,2528,2662,2791
279,561,838,1093,1321,1513,1691,1898,2148,2426,2693,2917,3068,3174,3317,3523,3742,3938,4128
381,751,1099,1413,1700,1965,2236,2539,2879,3244,3602,3914,4131,4275,4452,4711,4992,5245,5499
516,1011,1470,1885,2271,2638,3013,3411,3839,4290,4737,5140,5437,5630,5837,6133,6461,6773,7105
670,1317,1929,2485,2994,3471,3950,4444,4963,5504,6041,6539,6928,7192,7446,7781,8162,8548,8973
827,1626,2389,3084,3719,4312,4900,5493,6105,6738,7366,7961,8449,8807,9146,9563,10032,10512,11036
985,1937,2844,3675,4438,5147,5842,6535,7243,7969,8690,9384,9973,10433,10879,11408,11985,12567,13191
1149,2255,3304,4271,5162,5986,6787,7578,8382,9204,10022,10818,11508,12073,12630,13273,13958,14644,15371
1312,2572,3763,4865,5885,6826,7735,8625,9524,10442,11360,12260,13055,13729,14400,15158,15952,16744,17577
1477,2892,4227,5464,6611,7668,8685,9677,10671,11683,12700,13703,14605,15389,16175,17049,17953,18851,19791
1640,3209,4689,6061,7330,8499,9623,10719,11811,12919,14035,15141,16152,17049,17952,18943,19958,20962,22010
1800,3522,5145,6648,8037,9318,10548,11747,12937,14142,15357,16566,17688,18701,19722,20830,21957,23068,24225
1962,3839,5604,7239,8752,10147,11484,12788,14076,15378,16693,18007,19241,20370,21508,22732,23971,25191,26460
2123,4153,6059,7826,9461,10968,12414,13828,15215,16615,18033,19455,20802,22047,23302,24641,25992,27323,28707
2283,4466,6514,8411,10164,11782,13341,14869,16359,17858,19380,20911,22370,23730,25101,26556,28021,29466,30967
2444,4778,6965,8989,10857,12585,14258,15902,17498,19098,20726,22368,23939,25414,26903,28476,30056,31617,33238
2604,5088,7413,9565,11549,13387,15176,16939,18643,20344,22079,23833,25516,27106,28713,30404,32101,33780,35523
2764,5400,7865,10146,12248,14201,16111,17995,19807,21609,23451,25318,27115,28820,30543,32350,34164,35961,37825
-1
