11,21,29,37,47,60,70,77,84,92,99,106,111,118,132,167,248,358,466
24,45,61,76,94,118,138,153,167,184,201,215,228,249,286,364,525,751,989
39,73,97,119,145,182,223,258,286,321,362,392,424,479,558,698,952,1318,1722
51,96,130,165,211,283,377,466,537,617,710,781,862,982,1126,1343,1699,2213,2789
65,125,180,246,337,483,681,874,1033,1196,1370,1517,1686,1904,2132,2422,2865,3510,4237
97,195,299,422,579,834,1191,1542,1838,2121,2403,2656,2944,3285,3611,3962,4463,5203,6043
149,312,505,731,985,1367,1903,2428,2878,3303,3710,4077,4486,4952,5390,5821,6380,7189,8108
211,457,761,1116,1492,1992,2668,3334,3918,4477,4997,5459,5974,6574,7148,7692,8327,9198,10186
269,600,1005,1461,1942,2529,3297,4102,4834,5515,6132,6689,7332,8111,8861,9544,10264,11193,12251
321,727,1223,1771,2357,3039,3913,4895,5826,6667,7411,8087,8858,9798,10733,11586,12421,13426,14560
357,809,1382,2033,2737,3540,4540,5698,6833,7846,8730,9534,10422,11480,12558,13575,14548,15645,16860
379,857,1500,2270,3107,4054,5181,6472,7777,8950,9970,10896,11884,13049,14252,15385,16456,17621,18898
411,924,1646,2544,3519,4619,5877,7283,8737,10058,11209,12242,13310,14587,15940,17176,18303,19532,20883
459,1021,1816,2816,3916,5170,6572,8127,9748,11224,12515,13670,14860,16287,17812,19185,20404,21743,23229
497,1100,1946,3017,4214,5595,7146,8883,10688,12349,13823,15137,16489,18085,19775,21307,22665,24139,25776
515,1142,2026,3156,4438,5935,7637,9553,11545,13393,15052,16534,18044,19797,21638,23320,24820,26430,28184
529,1178,2105,3308,4683,6294,8117,10171,12347,14381,16200,17829,19483,21369,23334,25170,26817,28562,30430
550,1228,2199,3473,4941,6669,8606,10779,13127,15327,17263,18992,20754,22765,24853,26827,28602,30443,32401
578,1290,2301,3626,5174,7031,9115,11431,13951,16302,18350,20185,22069,24239,26490,28575,30417,32309,34329
-1
