78,144,204,279,423,624,812,942,1055,1175,1289,1384,1479,1549,1602,1653,1696,1731,1763
149,279,392,533,795,1157,1505,1761,1994,2236,2474,2682,2871,3005,3110,3207,3283,3344,3401
237,443,619,825,1167,1626,2077,2445,2800,3175,3532,3849,4111,4288,4430,4557,4655,4736,4814
335,638,899,1178,1587,2131,2680,3158,3628,4122,4593,5005,5355,5604,5790,5958,6087,6193,6302
445,857,1214,1574,2060,2688,3330,3910,4492,5094,5671,6160,6600,6920,7142,7348,7509,7644,7783
558,1070,1527,1980,2556,3279,4017,4706,5399,6100,6774,7344,7861,8228,8477,8703,8885,9048,9210
679,1300,1862,2406,3075,3900,4742,5538,6337,7128,7894,8543,9126,9541,9823,10071,10274,10467,10665
815,1564,2238,2885,3668,4599,5548,6453,7359,8249,9098,9809,10450,10906,11217,11492,11722,11956,12191
942,1819,2625,3393,4298,5326,6378,7397,8388,9362,10294,11066,11761,12248,12581,12887,13143,13403,13661
1082,2086,3032,3913,4930,6071,7224,8348,9428,10479,11482,12309,13056,13581,13945,14294,14583,14868,15148
1206,2323,3418,4434,5561,6832,8086,9293,10462,11584,12652,13524,14311,14877,15287,15684,16003,16310,16607
1365,2601,3844,5018,6252,7640,9011,10298,11536,12731,13881,14811,15636,16244,16693,17119,17460,17789,18100
1509,2861,4238,5581,6935,8418,9909,11309,12622,13884,15111,16107,16979,17647,18142,18602,18965,19309,19629
1632,3124,4623,6108,7590,9174,10765,12290,13711,15071,16376,17427,18344,19065,19598,20084,20464,20816,21141
1698,3285,4907,6534,8146,9871,11564,13187,14715,16190,17581,18709,19688,20446,21005,21505,21894,22251,22580
1715,3329,5020,6763,8494,10346,12151,13895,15521,17100,18581,19775,20799,21580,22152,22659,23053,23414,23746
1723,3347,5056,6834,8629,10567,12456,14286,15978,17632,19178,20405,21448,22242,22821,23335,23736,24102,24438
1735,3371,5094,6884,8690,10646,12560,14416,16129,17802,19365,20603,21655,22458,23044,23565,23973,24344,24683
1752,3404,5142,6945,8761,10726,12647,14510,16232,17918,19494,20741,21801,22614,23210,23739,24152,24527,24868
-1
