205,415,607,817,1015,1212,1397,1570,1771,1978,2176,2363,2518,2689,2898,3098,3295,3487,3663
400,821,1205,1625,2012,2400,2764,3094,3491,3904,4287,4655,4963,5299,5713,6103,6486,6855,7178
576,1204,1774,2398,2970,3530,4061,4535,5114,5733,6291,6828,7288,7777,8387,8966,9520,10047,10493
735,1566,2328,3154,3909,4616,5289,5891,6637,7464,8193,8873,9468,10095,10894,11670,12380,13041,13603
909,1952,2924,3962,4909,5763,6570,7306,8229,9270,10179,11001,11722,12489,13481,14463,15337,16137,16828
1103,2349,3527,4773,5923,6966,7958,8877,9994,11243,12350,13357,14257,15206,16396,17580,18646,19634,20514
1315,2778,4175,5643,7014,8270,9470,10598,11928,13397,14719,15935,17040,18197,19602,21004,22281,23476,24566
1533,3225,4851,6546,8143,9607,10989,12315,13866,15563,17103,18505,19781,21138,22767,24394,25886,27275,28555
1759,3680,5536,7460,9286,10952,12483,13988,15764,17688,19447,20990,22365,23902,25760,27612,29321,30892,32346
1984,4132,6216,8370,10426,12294,13975,15656,17656,19808,21786,23457,24908,26615,28702,30782,32711,34460,36085
2205,4579,6890,9275,11559,13626,15453,17308,19529,21907,24102,25887,27392,29261,31570,33874,36021,37931,39701
2430,5030,7568,10181,12692,14974,16987,19044,21485,24075,26479,28377,29935,31961,34482,36999,39368,41469,43417
2657,5485,8243,11078,13811,16312,18546,20826,23478,26245,28824,30837,32470,34640,37350,40056,42643,44970,47143
2841,5875,8825,11852,14786,17456,19873,22356,25188,28097,30804,32944,34700,37004,39879,42756,45535,48060,50434
2971,6158,9250,12435,15547,18370,20952,23613,26589,29635,32470,34759,36669,39123,42163,45186,48118,50800,53341
3097,6406,9617,12947,16212,19181,21906,24701,27802,30975,33938,36377,38433,41034,44224,47376,50452,53277,55953
3260,6729,10105,13613,17055,20190,23077,26037,29307,32651,35782,38392,40609,43370,46732,50057,53313,56321,59168
3454,7131,10723,14450,18106,21431,24500,27666,31154,34715,38063,40883,43293,46235,49796,53333,56802,60020,63073
3658,7562,11380,15334,19222,22752,25999,29374,33085,36860,40433,43477,46090,49230,53009,56768,60457,63896,67166
-1
