112,221,314,397,485,571,636,698,779,892,1033,1179,1327,1465,1573,1678,1788,1906,2020
219,424,595,747,913,1087,1222,1347,1514,1747,2026,2311,2606,2882,3104,3316,3534,3767,3985
313,599,831,1047,1299,1566,1777,1975,2239,2600,3015,3441,3885,4302,4646,4967,5294,5640,5944
409,782,1087,1387,1750,2126,2430,2713,3073,3556,4106,4679,5274,5834,6307,6739,7179,7636,8023
492,953,1353,1761,2249,2750,3165,3542,3990,4582,5266,5989,6737,7441,8042,8582,9135,9711,10198
575,1122,1623,2137,2732,3337,3849,4318,4852,5549,6366,7241,8143,8989,9713,10359,11025,11721,12325
667,1302,1889,2493,3185,3882,4488,5063,5703,6518,7470,8496,9548,10534,11375,12132,12918,13735,14458
753,1474,2144,2836,3630,4428,5140,5837,6600,7542,8633,9807,11000,12117,13072,13944,14854,15794,16636
835,1639,2391,3173,4064,4968,5791,6598,7477,8544,9769,11094,12426,13671,14749,15742,16778,17837,18794
926,1821,2665,3546,4544,5570,6516,7430,8418,9600,10952,12426,13901,15282,16484,17599,18765,19942,21005
1023,2016,2956,3934,5043,6198,7266,8287,9381,10681,12166,13783,15397,16913,18236,19459,20745,22039,23200
1127,2225,3270,4352,5568,6832,8004,9121,10310,11729,13348,15105,16856,18511,19953,21286,22681,24078,25345
1237,2445,3599,4787,6107,7469,8738,9953,11247,12792,14542,16440,18340,20142,21700,23133,24622,26109,27485
1350,2669,3929,5216,6628,8078,9458,10789,12191,13858,15733,17764,19812,21763,23443,24968,26552,28144,29629
1464,2889,4246,5626,7131,8676,10164,11603,13118,14911,16921,19095,21288,23375,25171,26788,28464,30146,31728
1567,3084,4526,5995,7600,9248,10845,12398,14030,15940,18067,20366,22685,24879,26770,28479,30241,31993,33642
1659,3265,4795,6356,8060,9814,11510,13154,14874,16868,19074,21456,23865,26149,28130,29928,31768,33590,35307
1749,3451,5080,6738,8540,10399,12193,13919,15715,17785,20067,22527,25016,27391,29467,31354,33270,35162,36953
1841,3643,5370,7118,9011,10977,12876,14696,16580,18732,21094,23635,26209,28677,30854,32838,34832,36798,38674
-1
