112,222,332,443,558,675,793,910,1027,1146,1266,1386,1504,1622,1740,1858,1974,2091,2209
221,440,659,882,1111,1345,1581,1815,2049,2287,2527,2766,3002,3238,3473,3708,3940,4174,4410
330,658,987,1322,1665,2015,2370,2722,3074,3430,3789,4147,4501,4855,5208,5560,5909,6260,6614
440,877,1316,1763,2219,2685,3159,3629,4099,4572,5049,5525,5996,6466,6936,7405,7870,8338,8809
550,1096,1644,2202,2772,3354,3947,4536,5124,5715,6309,6903,7492,8079,8667,9253,9834,10419,11007
658,1312,1969,2637,3320,4019,4731,5438,6144,6853,7563,8274,8980,9685,10391,11094,11791,12493,13198
766,1528,2294,3072,3868,4684,5514,6339,7162,7988,8815,9643,10466,11289,12112,12932,13746,14566,15389
874,1744,2619,3508,4418,5351,6300,7243,8182,9125,10069,11014,11955,12896,13837,14775,15707,16646,17589
981,1959,2943,3943,4966,6015,7082,8143,9199,10260,11322,12384,13442,14501,15561,16618,17669,18726,19787
1089,2176,3269,4379,5515,6680,7864,9042,10215,11394,12573,13752,14927,16104,17283,18458,19627,20803,21982
1198,2395,3597,4816,6066,7348,8650,9945,11235,12532,13829,15126,16419,17714,19011,20304,21593,22889,24186
1307,2613,3924,5253,6616,8015,9436,10849,12257,13671,15085,16500,17911,19324,20740,22152,23561,24976,26391
1416,2831,4252,5692,7168,8684,10224,11756,13283,14815,16347,17880,19409,20942,22478,24010,25539,27073,28607
1525,3050,4581,6133,7722,9355,11014,12665,14311,15961,17612,19264,20910,22562,24217,25867,27515,29169,30823
1635,3269,4909,6572,8275,10025,11803,13573,15338,17107,18876,20644,22405,24173,25945,27712,29478,31252,33026
1746,3489,5237,7011,8827,10694,12592,14481,16365,18253,20139,22021,23894,25775,27663,29547,31431,33325,35219
1860,3714,5571,7455,9384,11367,13384,15393,17397,19404,21407,23402,25384,27375,29378,31379,33381,35395,37410
1998,3973,5941,7938,9983,12085,14222,16351,18475,20599,22716,24821,26908,29006,31122,33239,35359,37494,39631
2185,4309,6401,8533,10717,12949,15209,17459,19703,21944,24170,26377,28561,30760,32986,35218,37458,39715,41975
-1
