88,215,415,617,809,1011,1158,1297,1484,1689,1888,2087,2275,2457,2641,2809,2953,3089,3201
184,468,876,1284,1675,2060,2344,2644,3022,3428,3825,4220,4595,4960,5323,5649,5936,6196,6408
343,826,1441,2047,2634,3169,3599,4076,4645,5250,5842,6421,6971,7509,8031,8498,8918,9285,9600
556,1251,2060,2859,3605,4276,4870,5529,6289,7091,7879,8634,9347,10045,10709,11306,11852,12341,12759
748,1631,2627,3598,4469,5297,6063,6900,7855,8852,9826,10744,11605,12448,13262,13994,14670,15276,15790
902,1943,3092,4188,5199,6205,7154,8175,9317,10498,11656,12737,13744,14731,15691,16555,17345,18056,18660
1032,2193,3453,4676,5856,7040,8169,9370,10689,12057,13402,14643,15794,16929,18028,19018,19914,20727,21417
1137,2402,3787,5172,6525,7884,9193,10582,12089,13648,15168,16562,17861,19137,20363,21459,22454,23361,24130
1244,2627,4168,5731,7259,8795,10291,11870,13566,15314,17004,18550,19980,21379,22711,23892,24983,25986,26835
1364,2893,4604,6338,8039,9756,11430,13192,15078,17002,18838,20522,22089,23603,25017,26289,27494,28593,29520
1525,3223,5103,7004,8879,10771,12613,14558,16617,18692,20667,22507,24204,25801,27301,28691,30005,31188,32203
1691,3558,5604,7666,9705,11767,13780,15890,18096,20325,22446,24413,26189,27860,29468,30984,32398,33668,34767
1840,3855,6052,8263,10454,12674,14841,17086,19428,21803,24040,26081,27922,29694,31439,33076,34592,35954,37138
1981,4138,6478,8827,11162,13530,15844,18230,20707,23210,25542,27652,29579,31476,33348,35070,36661,38094,39350
2132,4421,6894,9379,11860,14378,16836,19357,21956,24560,26961,29141,31172,33165,35113,36910,38580,40088,41421
2268,4662,7235,9811,12395,15022,17584,20198,22877,25557,28018,30257,32360,34418,36446,38350,40132,41753,43190
2345,4811,7447,10075,12712,15396,18016,20686,23429,26184,28715,31017,33185,35334,37488,39531,41445,43188,44745
2407,4941,7644,10329,13019,15765,18458,21213,24061,26929,29573,31987,34270,36549,38845,41020,43049,44903,46587
2498,5135,7943,10722,13497,16337,19137,21999,24960,27953,30731,33268,35669,38073,40492,42791,44945,46924,48739
-1
