32,56,72,89,104,151,270,405,525,684,908,1144,1366,1566,1746,1859,1891,1913,1933
54,99,134,170,204,315,545,794,1010,1299,1732,2191,2625,3011,3358,3575,3646,3697,3751
75,137,190,245,314,512,839,1163,1429,1792,2398,3047,3649,4187,4699,5023,5149,5248,5354
108,193,264,341,448,709,1103,1475,1780,2235,3021,3833,4572,5262,5931,6327,6500,6644,6793
145,259,360,485,646,955,1409,1834,2193,2775,3764,4739,5600,6410,7221,7684,7884,8056,8244
235,444,653,903,1183,1570,2077,2547,2957,3636,4809,5969,6975,7935,8931,9499,9746,9946,10168
427,822,1208,1654,2130,2656,3248,3763,4211,4956,6273,7605,8759,9893,11064,11720,12029,12302,12618
642,1250,1841,2504,3211,3944,4700,5299,5780,6570,8010,9506,10796,12075,13365,14108,14515,14929,15390
822,1639,2433,3291,4224,5191,6171,6951,7519,8337,9844,11464,12878,14282,15667,16526,17091,17683,18311
920,1874,2847,3888,5023,6217,7420,8422,9140,10001,11535,13230,14786,16338,17847,18883,19647,20437,21270
992,2019,3086,4250,5556,6969,8397,9622,10529,11491,13086,14864,16559,18248,19929,21192,22177,23188,24242
1070,2169,3303,4539,5949,7537,9184,10615,11716,12829,14534,16422,18259,20074,21904,23375,24551,25736,26956
1157,2342,3559,4873,6360,8056,9876,11476,12748,14022,15847,17883,19909,21858,23761,25337,26621,27906,29256
1249,2529,3841,5243,6809,8579,10517,12277,13729,15162,17116,19345,21587,23687,25649,27299,28714,30169,31708
1339,2709,4112,5602,7246,9087,11118,13039,14699,16278,18324,20699,23127,25406,27468,29203,30771,32411,34132
1436,2897,4387,5961,7683,9599,11711,13745,15595,17321,19415,21829,24324,26697,28825,30596,32242,34022,35928
1526,3072,4656,6323,8129,10124,12315,14437,16448,18327,20462,22894,25406,27798,29947,31736,33418,35311,37411
1651,3316,5009,6771,8661,10735,13007,15206,17347,19366,21540,23991,26521,28935,31110,32924,34634,36605,38885
1873,3754,5620,7486,9453,11608,13961,16227,18469,20630,22866,25375,27986,30503,32784,34659,36400,38429,40863
-1
