22,40,57,79,109,150,194,234,270,307,345,398,469,539,601,647,680,703,718
42,77,111,155,215,297,385,465,538,612,686,789,929,1069,1192,1280,1339,1383,1414
67,123,176,239,324,449,584,704,815,925,1033,1175,1371,1577,1761,1890,1975,2043,2093
89,165,233,311,419,585,771,936,1088,1238,1381,1556,1797,2062,2304,2476,2588,2680,2752
101,191,280,383,521,728,967,1182,1379,1571,1750,1959,2244,2564,2860,3073,3210,3325,3424
123,237,360,498,667,912,1202,1466,1709,1944,2160,2404,2733,3109,3458,3704,3866,4023,4190
166,321,498,692,907,1200,1545,1860,2147,2424,2678,2956,3329,3764,4168,4458,4678,4934,5233
213,417,665,955,1259,1622,2034,2403,2732,3048,3340,3650,4067,4567,5041,5419,5755,6153,6609
252,496,804,1219,1645,2079,2561,2987,3358,3709,4036,4385,4860,5432,5982,6463,6932,7480,8091
294,572,920,1447,1983,2480,3029,3516,3936,4331,4714,5146,5725,6394,7024,7597,8187,8863,9585
361,683,1071,1699,2322,2882,3508,4067,4562,5044,5536,6099,6815,7603,8317,8954,9615,10354,11115
444,809,1240,1969,2670,3301,4024,4691,5311,5931,6568,7281,8150,9074,9878,10560,11246,11999,12767
551,972,1449,2275,3055,3771,4620,5438,6217,6999,7798,8665,9677,10727,11619,12352,13062,13823,14593
693,1198,1738,2660,3520,4330,5312,6288,7231,8173,9120,10117,11237,12381,13351,14139,14882,15658,16436
868,1481,2099,3119,4061,4966,6067,7185,8274,9346,10397,11478,12677,13907,14955,15800,16580,17381,18186
1067,1813,2520,3639,4665,5656,6844,8056,9240,10389,11502,12640,13905,15217,16342,17244,18072,18935,19811
1292,2204,3018,4245,5368,6438,7679,8932,10165,11365,12532,13721,15041,16423,17614,18571,19475,20460,21463
1534,2650,3606,4957,6193,7343,8635,9923,11194,12442,13664,14900,16262,17698,18946,19956,20952,22087,23251
1783,3137,4280,5758,7108,8384,9808,11183,12505,13803,15077,16353,17752,19237,20542,21609,22695,23973,25298
-1
